count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
2127,2025-01-20T18:56:35.124716+00:00,euyoyhpupek1,Execution finished,0,2097.0,Fast instance,187,1896
2128,2025-01-20T18:56:35.121554+00:00,drh3nrlnnz5g,Execution finished,0,1937.0,Fast instance,134,1802
2129,2025-01-20T18:56:35.711162+00:00,t6tq86z7jnjo,Execution finished,0,1702.0,Fast instance,97,1603
2130,2025-01-20T18:56:37.030488+00:00,drh38wb7iljr,Execution finished,0,1901.0,Fast instance,188,1711
2131,2025-01-20T18:56:37.507137+00:00,9z3glg54awna,Execution finished,0,1789.0,Fast instance,188,1599
2132,2025-01-20T18:56:37.812345+00:00,t6tqaies79lq,Execution finished,0,1623.0,Fast instance,112,1508
2133,2025-01-20T18:56:37.839856+00:00,lh0vf94q6drw,Execution finished,0,1648.0,Fast instance,132,1514
2134,2025-01-20T18:56:39.713259+00:00,9z3gbs78yqzo,Execution finished,0,1893.0,Fast instance,185,1707
2135,2025-01-20T18:56:39.947527+00:00,euyojt39wqvw,Execution finished,0,1768.0,Fast instance,137,1626
2136,2025-01-20T18:56:40.622849+00:00,drh3blsgz20c,Execution finished,0,2049.0,Fast instance,61,1973
2137,2025-01-20T18:56:41.605344+00:00,t6tqdve9eegr,Execution finished,0,1651.0,Fast instance,146,1502
2138,2025-01-20T18:56:42.537601+00:00,euyofzyv579b,Execution finished,0,1905.0,Fast instance,91,1811
2139,2025-01-20T18:56:42.629593+00:00,drh3qwo2ktmf,Execution finished,0,1791.0,Fast instance,81,1709
2140,2025-01-20T18:56:42.631252+00:00,lh0vnc5m1l8q,Execution finished,0,1620.0,Fast instance,112,1505
2141,2025-01-20T18:56:44.302581+00:00,t6tqmo6yolja,Execution finished,0,1666.0,Fast instance,67,1598
2142,2025-01-20T18:56:44.556108+00:00,drh3bu86ro1h,Execution finished,0,1873.0,Fast instance,134,1729
2143,2025-01-20T18:56:45.420121+00:00,euyorwywdp6z,Execution finished,0,1816.0,Fast instance,122,1691
2144,2025-01-20T18:56:46.132168+00:00,lh0v6mq5mqk4,Execution finished,0,1562.0,Fast instance,58,1503
2145,2025-01-20T18:56:47.426650+00:00,euyowh0lsm9f,Execution finished,0,2000.0,Fast instance,113,1884
2146,2025-01-20T18:56:47.325222+00:00,drh3m1u82ffu,Execution finished,0,1896.0,Fast instance,189,1704
2147,2025-01-20T18:56:47.320140+00:00,9z3gjxc3zssw,Execution finished,0,1694.0,Fast instance,179,1513
2148,2025-01-20T18:56:48.125624+00:00,t6tqhxo7ohkl,Execution finished,0,1635.0,Fast instance,111,1522
2149,2025-01-20T18:56:49.113140+00:00,9z3gvoq94lmx,Execution finished,0,1786.0,Fast instance,105,1600
2150,2025-01-20T18:56:50.321325+00:00,drh3xqc2xud4,Execution finished,0,1933.0,Fast instance,129,1801
2151,2025-01-20T18:56:50.022212+00:00,lh0vpeggpd25,Execution finished,0,1631.0,Fast instance,129,1416
2152,2025-01-20T18:56:52.538195+00:00,euyo4dpo7pjm,Execution finished,0,2510.0,Fast instance,95,2412
2153,2025-01-20T18:56:51.803236+00:00,t6tqed6c7a39,Execution finished,0,1774.0,Fast instance,78,1694
2154,2025-01-20T18:56:52.232927+00:00,drh36as1qzd0,Execution finished,0,1905.0,Fast instance,95,1808
2155,2025-01-20T18:56:52.724459+00:00,lh0v9dw28kwt,Execution finished,0,1630.0,Fast instance,127,1501
2156,2025-01-20T18:56:53.020806+00:00,9z3g57ik86ed,Execution finished,0,1627.0,Fast instance,112,1513
2157,2025-01-20T18:56:54.518283+00:00,t6tq15u1czsu,Execution finished,0,1649.0,Fast instance,133,1515
2158,2025-01-20T18:56:55.023591+00:00,lh0vb97upee4,Execution finished,0,1683.0,Fast instance,183,1497
2159,2025-01-20T18:56:56.527579+00:00,drh3zu7op20y,Execution finished,0,2000.0,Fast instance,191,1808
2160,2025-01-20T18:56:56.216946+00:00,9z3glo00xv5s,Execution finished,0,1689.0,Fast instance,82,1605
2161,2025-01-20T18:56:56.711957+00:00,t6tqq7cbsg1l,Execution finished,0,1680.0,Fast instance,75,1602
2162,2025-01-20T18:56:57.421002+00:00,euyojvlgca45,Execution finished,0,1835.0,Fast instance,56,1776
2163,2025-01-20T18:56:57.725444+00:00,lh0vh17oe4ib,Execution finished,0,1633.0,Fast instance,60,1571
2164,2025-01-20T18:56:59.308393+00:00,9z3gi0kfmiay,Execution finished,0,1880.0,Fast instance,357,1521
2165,2025-01-20T18:56:59.433644+00:00,euyombtn46oi,Execution finished,0,1834.0,Fast instance,119,1713
2166,2025-01-20T18:56:59.632420+00:00,drh3s32y231u,Execution finished,0,1850.0,Fast instance,128,1715
2167,2025-01-20T18:57:01.122798+00:00,lh0vuixwg4q9,Execution finished,0,1681.0,Fast instance,84,1595
2168,2025-01-20T18:57:01.523890+00:00,euyolpmnofuy,Execution finished,0,1884.0,Fast instance,93,1785
2169,2025-01-20T18:57:02.223027+00:00,9z3gp119j5ek,Execution finished,0,1724.0,Fast instance,107,1615
2170,2025-01-20T18:57:02.402355+00:00,t6tqop30ljbh,Execution finished,0,1700.0,Fast instance,102,1596
2171,2025-01-20T18:57:03.925670+00:00,lh0vr4885vjn,Execution finished,0,1695.0,Fast instance,95,1597
2172,2025-01-20T18:57:04.118580+00:00,9z3gspe7jrsc,Execution finished,0,1886.0,Fast instance,174,1706
2173,2025-01-20T18:57:04.522641+00:00,drh38v7t100z,Execution finished,0,1931.0,Fast instance,46,1882
2174,2025-01-20T18:57:04.922544+00:00,t6tq7yvnn39h,Execution finished,0,1625.0,Fast instance,108,1516
2175,2025-01-20T18:57:06.422042+00:00,euyoe7y2o6bn,Execution finished,0,1890.0,Fast instance,198,1688
2176,2025-01-20T18:57:06.833545+00:00,drh3clqk7laa,Execution finished,0,1837.0,Fast instance,52,1783
2177,2025-01-20T18:57:07.211623+00:00,t6tqn1tqdo8g,Execution finished,0,1617.0,Fast instance,110,1505
2178,2025-01-20T18:57:08.611811+00:00,9z3grvz2iz4y,Execution finished,0,1770.0,Fast instance,163,1605
2179,2025-01-20T18:57:08.746127+00:00,euyo8e190198,Execution finished,0,1905.0,Fast instance,175,1726
2180,2025-01-20T18:57:09.425485+00:00,drh3fy5vnxi2,Execution finished,0,1925.0,Fast instance,117,1806
2181,2025-01-20T18:57:09.514243+00:00,t6tqvhx22gyi,Execution finished,0,1612.0,Fast instance,103,1507
2182,2025-01-20T18:57:10.714905+00:00,drh3kr2esz6u,Execution finished,0,1281.0,Fast instance,95,1184
2183,2025-01-20T18:57:11.235214+00:00,lh0vjoewcq6p,Execution finished,0,1555.0,Fast instance,45,1508
2184,2025-01-20T18:57:12.212163+00:00,9z3gf7k951ut,Execution finished,0,1679.0,Fast instance,75,1603
2185,2025-01-20T18:57:13.025609+00:00,lh0vg4t4iv4c,Execution finished,0,1783.0,Fast instance,180,1599
2186,2025-01-20T18:57:13.130043+00:00,drh3whvkwvlw,Execution finished,0,1885.0,Fast instance,171,1712
2187,2025-01-20T18:57:13.904711+00:00,t6tqnwocen7m,Execution finished,0,1686.0,Fast instance,87,1596
2188,2025-01-20T18:57:14.007107+00:00,9z3gfdetglhn,Execution finished,0,1630.0,Fast instance,127,1501
2189,2025-01-20T18:57:14.924497+00:00,lh0vzc0hk8mj,Execution finished,0,1635.0,Fast instance,49,1584
2190,2025-01-20T18:57:15.714799+00:00,t6tq69mlim1l,Execution finished,0,1599.0,Fast instance,89,1509
2191,2025-01-20T18:57:16.726424+00:00,lh0vf67bzph0,Execution finished,0,1680.0,Fast instance,78,1601
2192,2025-01-20T18:57:17.409545+00:00,9z3gv0xp3k7o,Execution finished,0,1687.0,Fast instance,183,1502
2193,2025-01-20T18:57:17.537803+00:00,euyot1mvk2gs,Execution finished,0,1815.0,Fast instance,98,1715
2194,2025-01-20T18:57:18.429268+00:00,lh0vescdahjo,Execution finished,0,1695.0,Fast instance,96,1596
2195,2025-01-20T18:57:18.510830+00:00,t6tqgi3tvncd,Execution finished,0,1630.0,Fast instance,120,1507
2196,2025-01-20T18:57:19.609432+00:00,9z3g6zptzrsc,Execution finished,0,1811.0,Fast instance,110,1699
2197,2025-01-20T18:57:20.326445+00:00,euyo0evnmbt2,Execution finished,0,1806.0,Fast instance,106,1698
2198,2025-01-20T18:57:21.518843+00:00,9z3g93tdaa4r,Execution finished,0,1902.0,Fast instance,194,1707
2199,2025-01-20T18:57:21.926731+00:00,lh0v8jl4l8f7,Execution finished,0,1593.0,Fast instance,91,1500
2200,2025-01-20T18:57:22.224203+00:00,euyo5t90fa6l,Execution finished,0,1890.0,Fast instance,186,1696
2201,2025-01-20T18:57:22.525498+00:00,t6tqrruqvhzz,Execution finished,0,1851.0,Fast instance,95,1753
2202,2025-01-20T18:57:23.830863+00:00,drh3x58dd854,Execution finished,0,2342.0,Fast instance,128,2212
2203,2025-01-20T18:57:24.227216+00:00,lh0v1h45fuh3,Execution finished,0,1637.0,Fast instance,131,1505
2204,2025-01-20T18:57:25.925160+00:00,drh3uk5wsgxi,Execution finished,0,2087.0,Fast instance,182,1904
2205,2025-01-20T18:57:25.518687+00:00,t6tqcs1xqnwm,Execution finished,0,1680.0,Fast instance,72,1607
2206,2025-01-20T18:57:26.014368+00:00,9z3gklmhwihu,Execution finished,0,1779.0,Fast instance,175,1602
2207,2025-01-20T18:57:26.753486+00:00,euyoko398hg8,Execution finished,0,1779.0,Fast instance,65,1711
2208,2025-01-20T18:57:27.032518+00:00,lh0vi9gly8lt,Execution finished,0,1648.0,Fast instance,136,1511
2209,2025-01-20T18:57:28.631455+00:00,drh3dnbobftz,Execution finished,0,1871.0,Fast instance,67,1801
2210,2025-01-20T18:57:28.816430+00:00,t6tqdbjl4ou3,Execution finished,0,1796.0,Fast instance,97,1697
2211,2025-01-20T18:57:28.733180+00:00,lh0v3h8ewhwv,Execution finished,0,1651.0,Fast instance,143,1505
2212,2025-01-20T18:57:30.510409+00:00,9z3gvm28hv8s,Execution finished,0,1769.0,Fast instance,172,1596
2213,2025-01-20T18:57:30.523772+00:00,lh0vrw2fd5sm,Execution finished,0,1698.0,Fast instance,101,1595
2214,2025-01-20T18:57:31.517636+00:00,euyogudou8lw,Execution finished,0,1814.0,Fast instance,114,1618
2215,2025-01-20T18:57:31.508049+00:00,t6tqw5gldrrk,Execution finished,0,1703.0,Fast instance,195,1505
2216,2025-01-20T18:57:33.219425+00:00,9z3gsawj17az,Execution finished,0,1695.0,Fast instance,180,1513
2217,2025-01-20T18:57:33.428014+00:00,drh3fskpmsma,Execution finished,0,1846.0,Fast instance,53,1791
2218,2025-01-20T18:57:33.326989+00:00,euyoayk4q4dw,Execution finished,0,1739.0,Fast instance,127,1609
2219,2025-01-20T18:57:35.224721+00:00,euyonn94xs74,Execution finished,0,1888.0,Fast instance,190,1695
2220,2025-01-20T18:57:35.326516+00:00,drh3w4ehece6,Execution finished,0,1891.0,Fast instance,111,1779
2221,2025-01-20T18:57:36.012451+00:00,t6tq5li6gt5j,Execution finished,0,1725.0,Fast instance,114,1608
2222,2025-01-20T18:57:36.402085+00:00,u5r0w90k9ryf,Execution finished,0,1870.0,Fast instance,71,1795
2223,2025-01-20T18:57:37.806579+00:00,t6tq2ycul7je,Execution finished,0,1787.0,Fast instance,113,1672
2224,2025-01-20T18:57:37.932971+00:00,lh0vmv6po1mn,Execution finished,0,1640.0,Fast instance,129,1509
2225,2025-01-20T18:57:38.115958+00:00,9z3gxsnb3x4b,Execution finished,0,1706.0,Fast instance,100,1605
2226,2025-01-20T18:57:39.320946+00:00,drh3igwzt7w1,Execution finished,0,1849.0,Fast instance,53,1795
2227,2025-01-20T18:57:39.508807+00:00,t6tqwgerbt3y,Execution finished,0,1569.0,Fast instance,61,1507
2228,2025-01-20T18:57:40.531425+00:00,lh0vpywnjavk,Execution finished,0,1658.0,Fast instance,151,1506
2229,2025-01-20T18:57:41.230030+00:00,drh3ur5d0dno,Execution finished,0,1902.0,Fast instance,96,1803
2230,2025-01-20T18:57:42.003634+00:00,t6tqfsjeujlj,Execution finished,0,1615.0,Fast instance,114,1499
2231,2025-01-20T18:57:42.236455+00:00,lh0vis7n35wm,Execution finished,0,1696.0,Fast instance,184,1510
2232,2025-01-20T18:57:42.520262+00:00,euyo5hqipfq8,Execution finished,0,1941.0,Fast instance,139,1799
2233,2025-01-20T18:57:44.129804+00:00,drh3aownqbwn,Execution finished,0,1833.0,Fast instance,57,1775
2234,2025-01-20T18:57:44.136284+00:00,lh0vzduvbj0c,Execution finished,0,1602.0,Fast instance,90,1510
2235,2025-01-20T18:57:45.128175+00:00,euyoebug0kwg,Execution finished,0,1825.0,Fast instance,115,1708
2236,2025-01-20T18:57:45.924196+00:00,lh0v7vi8jp6o,Execution finished,0,1787.0,Fast instance,193,1591
2237,2025-01-20T18:57:46.815261+00:00,9z3ghi2dz5cv,Execution finished,0,1680.0,Fast instance,73,1606
2238,2025-01-20T18:57:46.902956+00:00,t6tqmtaqrx5x,Execution finished,0,1652.0,Fast instance,150,1499
2239,2025-01-20T18:57:47.026794+00:00,euyowritisgv,Execution finished,0,1772.0,Fast instance,64,1704
2240,2025-01-20T18:57:48.613871+00:00,9z3gbwe3vrhp,Execution finished,0,1704.0,Fast instance,96,1607
2241,2025-01-20T18:57:48.609691+00:00,t6tqykqm8bzw,Execution finished,0,1571.0,Fast instance,64,1506
2242,2025-01-20T18:57:49.632760+00:00,euyoc4b5xoht,Execution finished,0,1749.0,Fast instance,141,1605
2243,2025-01-20T18:57:49.732899+00:00,lh0vrnl6cr8m,Execution finished,0,1633.0,Fast instance,122,1508
2244,2025-01-20T18:57:51.433527+00:00,euyoaxcogkkj,Execution finished,0,1793.0,Fast instance,177,1612
2245,2025-01-20T18:57:51.299149+00:00,drh35iol2am6,Execution finished,0,1618.0,Fast instance,142,1472
2246,2025-01-20T18:57:51.524389+00:00,lh0vkl6etjsq,Execution finished,0,1783.0,Fast instance,182,1600
2247,2025-01-20T18:57:52.404174+00:00,t6tq2y2hobt6,Execution finished,0,1605.0,Fast instance,103,1500
2248,2025-01-20T18:57:53.016171+00:00,9z3gzeb87zrb,Execution finished,0,1709.0,Fast instance,198,1509
2249,2025-01-20T18:57:54.042430+00:00,drh3mx4m9yay,Execution finished,0,1675.0,Fast instance,56,1617
2250,2025-01-20T18:57:54.421667+00:00,euyo2zdwy3sw,Execution finished,0,1790.0,Fast instance,94,1693
2251,2025-01-20T18:57:55.810944+00:00,t6tqpbcktmoj,Execution finished,0,1761.0,Fast instance,56,1704
2252,2025-01-20T18:57:55.727057+00:00,lh0vq9i9smj3,Execution finished,0,1643.0,Fast instance,54,1587
2253,2025-01-20T18:57:56.119420+00:00,drh3f60qpjqv,Execution finished,0,1690.0,Fast instance,91,1597
2254,2025-01-20T18:57:57.522426+00:00,euyovggju7jr,Execution finished,0,1929.0,Fast instance,124,1802
2255,2025-01-20T18:57:57.525105+00:00,9z3ghry9c60l,Execution finished,0,1790.0,Fast instance,175,1611
2256,2025-01-20T18:57:58.414386+00:00,t6tqhzobzwwg,Execution finished,0,1615.0,Fast instance,57,1556
2257,2025-01-20T18:57:59.348496+00:00,euyop1aif5f5,Execution finished,0,1818.0,Fast instance,189,1624
2258,2025-01-20T18:58:00.224077+00:00,9z3gmydbgnxk,Execution finished,0,1803.0,Fast instance,184,1617
2259,2025-01-20T18:58:00.208720+00:00,t6tqto74rxk4,Execution finished,0,1615.0,Fast instance,108,1506
2260,2025-01-20T18:58:00.517057+00:00,drh31zajfh8v,Execution finished,0,1923.0,Fast instance,126,1743
2261,2025-01-20T18:58:01.912463+00:00,t6tqhbt8jokq,Execution finished,0,1695.0,Fast instance,90,1603
2262,2025-01-20T18:58:02.329014+00:00,euyorkyumc19,Execution finished,0,1805.0,Fast instance,192,1611
2263,2025-01-20T18:58:02.929884+00:00,lh0vmevzyl99,Execution finished,0,1653.0,Fast instance,145,1506
2264,2025-01-20T18:58:03.615280+00:00,9z3gbppyqn8s,Execution finished,0,2029.0,Fast instance,129,1897
2265,2025-01-20T18:58:04.625051+00:00,lh0viaqovdik,Execution finished,0,1688.0,Fast instance,98,1589
2266,2025-01-20T18:58:04.607216+00:00,t6tquq1d1i46,Execution finished,0,1627.0,Fast instance,50,1575
2267,2025-01-20T18:58:05.413675+00:00,9z3gx38dj9b0,Execution finished,0,1791.0,Fast instance,186,1602
2268,2025-01-20T18:58:06.521493+00:00,euyo15gwlbk6,Execution finished,0,1903.0,Fast instance,112,1790
2269,2025-01-20T18:58:06.323101+00:00,lh0v3vvgb85j,Execution finished,0,1619.0,Fast instance,119,1500
2270,2025-01-20T18:58:07.832611+00:00,drh3rb9dtqvh,Execution finished,0,2117.0,Fast instance,199,1916
2271,2025-01-20T18:58:08.135589+00:00,lh0v0xy96fpe,Execution finished,0,1587.0,Fast instance,76,1508
2272,2025-01-20T18:58:09.503031+00:00,t6tqy5ss9loh,Execution finished,0,1664.0,Fast instance,71,1591
2273,2025-01-20T18:58:09.078039+00:00,9z3gabj5ft2n,Execution finished,0,1239.0,Fast instance,73,1164
2274,2025-01-20T18:58:10.227584+00:00,euyocmnuozw8,Execution finished,0,2085.0,Fast instance,85,1997
2275,2025-01-20T18:58:10.628107+00:00,lh0vx4lvp6ur,Execution finished,0,1623.0,Fast instance,118,1503
2276,2025-01-20T18:58:10.688796+00:00,9z3g641laxqg,Execution finished,0,1482.0,Fast instance,197,1283
2277,2025-01-20T18:58:12.330157+00:00,lh0v4cgw930t,Execution finished,0,1695.0,Fast instance,186,1507
2278,2025-01-20T18:58:12.518442+00:00,drh3448bhloj,Execution finished,0,1871.0,Fast instance,82,1785
2279,2025-01-20T18:58:12.915168+00:00,9z3gsg3lsjy0,Execution finished,0,1616.0,Fast instance,106,1507
2280,2025-01-20T18:58:14.107157+00:00,t6tq850788lu,Execution finished,0,1582.0,Fast instance,80,1501
2281,2025-01-20T18:58:14.823512+00:00,drh3gh9rnjhm,Execution finished,0,1902.0,Fast instance,195,1704
2282,2025-01-20T18:58:15.123245+00:00,lh0vjt2cn23z,Execution finished,0,1712.0,Fast instance,113,1598
2283,2025-01-20T18:58:15.724369+00:00,euyobzwy1gbx,Execution finished,0,1739.0,Fast instance,134,1603
2284,2025-01-20T18:58:16.921354+00:00,drh3tj2aq9xz,Execution finished,0,1788.0,Fast instance,86,1699
2285,2025-01-20T18:58:16.833638+00:00,lh0v6piap7k9,Execution finished,0,1656.0,Fast instance,52,1602
2286,2025-01-20T18:58:17.826581+00:00,euyoe1aksayf,Execution finished,0,1859.0,Fast instance,60,1798
2287,2025-01-20T18:58:18.517849+00:00,9z3gov1ibre3,Execution finished,0,1678.0,Fast instance,70,1606
2288,2025-01-20T18:58:19.327169+00:00,euyohkm7g5z4,Execution finished,0,1492.0,Fast instance,269,1207
2289,2025-01-20T18:58:19.629202+00:00,drh3j060cguf,Execution finished,0,1732.0,Fast instance,119,1611
2290,2025-01-20T18:58:20.707277+00:00,9z3g623gvlbm,Execution finished,0,1807.0,Fast instance,105,1700
2291,2025-01-20T18:58:21.619227+00:00,drh3ebhcurd2,Execution finished,0,1983.0,Fast instance,104,1798
2292,2025-01-20T18:58:21.364023+00:00,lh0v2zj409um,Execution finished,0,1727.0,Fast instance,194,1531
2293,2025-01-20T18:58:22.521316+00:00,euyodo4rl325,Execution finished,0,1821.0,Fast instance,115,1703
2294,2025-01-20T18:58:21.185781+00:00,9z3g2wnu29zy,Execution finished,0,470.0,Fast instance,93,375
2295,2025-01-20T18:58:23.424757+00:00,lh0v0l5skk6l,Execution finished,0,1644.0,Fast instance,141,1501
2296,2025-01-20T18:58:24.202183+00:00,t6tqfiio8spu,Execution finished,0,1673.0,Fast instance,76,1596
2297,2025-01-20T18:58:24.320975+00:00,9z3gt25irqbj,Execution finished,0,1635.0,Fast instance,120,1513
2298,2025-01-20T18:58:25.124206+00:00,lh0vnq1algpy,Execution finished,0,1689.0,Fast instance,90,1597
2299,2025-01-20T18:58:26.129311+00:00,euyo9u2dmgac,Execution finished,0,1802.0,Fast instance,92,1705
2300,2025-01-20T18:58:26.119796+00:00,t6tq1gz8mbhs,Execution finished,0,1629.0,Fast instance,54,1575
2301,2025-01-20T18:58:26.930002+00:00,9z3gkoi7752h,Execution finished,0,1663.0,Fast instance,54,1607
2302,2025-01-20T18:58:27.843441+00:00,t6tquq6d4uq9,Execution finished,0,1635.0,Fast instance,193,1439
2303,2025-01-20T18:58:28.766971+00:00,9z3gi29gf58k,Execution finished,0,1829.0,Fast instance,200,1556
2304,2025-01-20T18:58:28.926657+00:00,euyo5qfe3r6k,Execution finished,0,1722.0,Fast instance,114,1606
2305,2025-01-20T18:58:29.534087+00:00,drh3vyhxlyvv,Execution finished,0,1683.0,Fast instance,69,1611
2306,2025-01-20T18:58:30.714204+00:00,9z3g4utlrqgm,Execution finished,0,1797.0,Fast instance,191,1604
2307,2025-01-20T18:58:30.536793+00:00,lh0ve85ptytg,Execution finished,0,1602.0,Fast instance,91,1508
2308,2025-01-20T18:58:31.726191+00:00,drh3f0abjrz2,Execution finished,0,1890.0,Fast instance,182,1707
2309,2025-01-20T18:58:32.311159+00:00,t6tqlhm8l2o2,Execution finished,0,1590.0,Fast instance,83,1504
2310,2025-01-20T18:58:32.099617+00:00,9z3gp7x7oo6q,Execution finished,0,367.0,Fast instance,78,285
2311,2025-01-20T18:58:33.617511+00:00,drh3j4z9whao,Execution finished,0,1884.0,Fast instance,187,1696
2312,2025-01-20T18:58:33.426353+00:00,lh0vkfernssf,Execution finished,0,1630.0,Fast instance,126,1503
2313,2025-01-20T18:58:34.333368+00:00,9z3gmthq4j43,Execution finished,0,1533.0,Fast instance,104,1427
2314,2025-01-20T18:58:35.036117+00:00,lh0ve9x6lae6,Execution finished,0,1602.0,Fast instance,94,1506
2315,2025-01-20T18:58:36.306466+00:00,9z3g7cxkllbn,Execution finished,0,1967.0,Fast instance,202,1599
2316,2025-01-20T18:58:36.016576+00:00,t6tqz0nqao6o,Execution finished,0,1522.0,Fast instance,43,1478
2317,2025-01-20T18:58:36.529327+00:00,euyoxdv90x7y,Execution finished,0,1841.0,Fast instance,138,1698
2318,2025-01-20T18:58:37.711597+00:00,t6tqbqrlxs6p,Execution finished,0,1562.0,Fast instance,58,1503
2319,2025-01-20T18:58:38.406376+00:00,9z3geebja2x3,Execution finished,0,1870.0,Fast instance,167,1700
2320,2025-01-20T18:58:39.128042+00:00,euyon8a0pvcj,Execution finished,0,1750.0,Fast instance,138,1609
2321,2025-01-20T18:58:39.413738+00:00,t6tqeus3nx4u,Execution finished,0,1694.0,Fast instance,184,1509
2322,2025-01-20T18:58:40.507486+00:00,9z3g48motp8s,Execution finished,0,1723.0,Fast instance,120,1602
2323,2025-01-20T18:58:40.929172+00:00,drh3xeo9gkxr,Execution finished,0,1790.0,Fast instance,89,1699
2324,2025-01-20T18:58:41.139507+00:00,lh0vsfhw5irj,Execution finished,0,1657.0,Fast instance,140,1515
2325,2025-01-20T18:58:42.318708+00:00,euyod6a6yy4i,Execution finished,0,1804.0,Fast instance,106,1696
2326,2025-01-20T18:58:42.713456+00:00,t6tqd8ibsab8,Execution finished,0,1568.0,Fast instance,61,1504
2327,2025-01-20T18:58:43.134957+00:00,lh0vqealt1m8,Execution finished,0,1562.0,Fast instance,52,1506
2328,2025-01-20T18:58:43.830416+00:00,drh3lp91iu57,Execution finished,0,1746.0,Fast instance,135,1610
2329,2025-01-20T18:58:45.026770+00:00,lh0voeoob0dm,Execution finished,0,1640.0,Fast instance,46,1592
2330,2025-01-20T18:58:45.415654+00:00,t6tqza5f3sye,Execution finished,0,1579.0,Fast instance,68,1510
2331,2025-01-20T18:58:45.628180+00:00,euyokuh6l9tz,Execution finished,0,1791.0,Fast instance,180,1608
2332,2025-01-20T18:58:46.721651+00:00,9z3ghql7puwl,Execution finished,0,1820.0,Fast instance,105,1714
2333,2025-01-20T18:58:46.727750+00:00,lh0vkmbypgtz,Execution finished,0,1692.0,Fast instance,91,1599
2334,2025-01-20T18:58:48.327627+00:00,drh3t0ie4ofp,Execution finished,0,2229.0,Fast instance,61,2167
2335,2025-01-20T18:58:48.409614+00:00,t6tqqh2jzbjc,Execution finished,0,1682.0,Fast instance,78,1602
2336,2025-01-20T18:58:48.714184+00:00,9z3gyvxfcr4z,Execution finished,0,1986.0,Fast instance,183,1800
2337,2025-01-20T18:58:49.523294+00:00,lh0v7z7uv98f,Execution finished,0,1738.0,Fast instance,138,1598
2338,2025-01-20T18:58:50.627690+00:00,euyoqcyblkh1,Execution finished,0,2290.0,Fast instance,184,2099
2339,2025-01-20T18:58:51.119917+00:00,drh3p2bw3emk,Execution finished,0,1723.0,Fast instance,52,1669
2340,2025-01-20T18:58:51.208984+00:00,9z3g2x325ptp,Execution finished,0,1680.0,Fast instance,79,1599
2341,2025-01-20T18:58:51.417432+00:00,t6tqebs27col,Execution finished,0,1637.0,Fast instance,121,1514
2342,2025-01-20T18:58:53.223728+00:00,euyoxen3lwk7,Execution finished,0,1799.0,Fast instance,100,1697
2343,2025-01-20T18:58:53.313575+00:00,9z3gu1pgjlk9,Execution finished,0,1620.0,Fast instance,113,1506
2344,2025-01-20T18:58:53.817085+00:00,t6tqouwmh1a2,Execution finished,0,1541.0,Fast instance,51,1488
2345,2025-01-20T18:58:55.219662+00:00,euyoc0ruotl7,Execution finished,0,1899.0,Fast instance,99,1798
2346,2025-01-20T18:58:55.507461+00:00,t6tqmyfhzeap,Execution finished,0,1684.0,Fast instance,152,1500
2347,2025-01-20T18:58:55.930329+00:00,drh32nke9ww4,Execution finished,0,1560.0,Fast instance,50,1508
2348,2025-01-20T18:58:56.115808+00:00,9z3gx6xs4y5n,Execution finished,0,1738.0,Fast instance,123,1608
2349,2025-01-20T18:58:57.717956+00:00,drh30t4lawcb,Execution finished,0,1782.0,Fast instance,184,1596
2350,2025-01-20T18:58:58.210770+00:00,9z3gz658mo9h,Execution finished,0,1908.0,Fast instance,104,1803
2351,2025-01-20T18:58:58.302092+00:00,t6tqi4gu0468,Execution finished,0,1709.0,Fast instance,111,1596
2352,2025-01-20T18:58:59.832949+00:00,lh0vm0lzs0mq,Execution finished,0,1614.0,Fast instance,103,1509
2353,2025-01-20T18:59:00.106837+00:00,euyoojnzc15c,Execution finished,0,1797.0,Fast instance,109,1685
2354,2025-01-20T18:59:00.612806+00:00,9z3gf4bt46e2,Execution finished,0,1819.0,Fast instance,113,1703
2355,2025-01-20T18:59:00.905214+00:00,t6tq9ws0iwdh,Execution finished,0,1620.0,Fast instance,116,1502
2356,2025-01-20T18:59:02.413469+00:00,9z3g0jb39x8s,Execution finished,0,1792.0,Fast instance,95,1695
2357,2025-01-20T18:59:02.434049+00:00,lh0vh6e72wgb,Execution finished,0,1522.0,Fast instance,110,1411
2358,2025-01-20T18:59:02.713697+00:00,t6tq7emqvb8n,Execution finished,0,1534.0,Fast instance,49,1483
2359,2025-01-20T18:59:03.825385+00:00,euyocro2azuj,Execution finished,0,1853.0,Fast instance,146,1703
2360,2025-01-20T18:59:04.423503+00:00,lh0vsxlwl23s,Execution finished,0,1703.0,Fast instance,104,1597
2361,2025-01-20T18:59:05.313285+00:00,9z3gi94u7eks,Execution finished,0,1726.0,Fast instance,119,1605
2362,2025-01-20T18:59:05.827210+00:00,euyogaic384o,Execution finished,0,1993.0,Fast instance,188,1802
2363,2025-01-20T18:59:06.430435+00:00,lh0v8cz4mgyc,Execution finished,0,1535.0,Fast instance,55,1478
2364,2025-01-20T18:59:07.125864+00:00,drh3sagi7arj,Execution finished,0,1805.0,Fast instance,100,1701
2365,2025-01-20T18:59:07.209255+00:00,t6tqpcg5mkco,Execution finished,0,1680.0,Fast instance,172,1506
