count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
4475,2025-02-04T16:28:52.653385+00:00,5bqzfst42c9f,Execution finished,0,1885.0,Fast instance,96,1787
4476,2025-02-04T16:28:53.269438+00:00,9nwdcgvbcv6z,Execution finished,0,1872.0,Fast instance,155,1715
4477,2025-02-04T16:28:53.249119+00:00,hzv6mwyuibti,Execution finished,0,1639.0,Fast instance,129,1508
4478,2025-02-04T16:28:55.385974+00:00,5bqzx3u3jhg7,Execution finished,0,2717.0,Fast instance,187,2528
4479,2025-02-04T16:28:54.662979+00:00,zcr43wicdcql,Execution finished,0,1994.0,Fast instance,182,1809
4480,2025-02-04T16:28:54.418240+00:00,26064qe0qkmu,Execution finished,0,1747.0,Fast instance,55,1691
4481,2025-02-04T16:28:54.340104+00:00,owpu1tdgqf7l,Execution finished,0,1668.0,Fast instance,153,1514
4482,2025-02-04T16:28:54.382185+00:00,1mki44n9c42s,Execution finished,0,1710.0,Fast instance,198,1510
4483,2025-02-04T16:28:55.051454+00:00,hzv62ts957pk,Execution finished,0,1766.0,Fast instance,156,1607
4484,2025-02-04T16:28:55.554953+00:00,9nwd2rh49k20,Execution finished,0,2019.0,Fast instance,118,1899
4485,2025-02-04T16:28:56.037283+00:00,owpu1oyk7k3u,Execution finished,0,1681.0,Fast instance,171,1508
4486,2025-02-04T16:28:56.268691+00:00,qi61mybvoqp1,Execution finished,0,1911.0,Fast instance,110,1800
4487,2025-02-04T16:28:57.614937+00:00,m2vuu6a4r1bi,Execution finished,0,2043.0,Fast instance,140,1901
4488,2025-02-04T16:28:57.559168+00:00,9nwdrn2r4km9,Execution finished,0,1987.0,Fast instance,87,1899
4489,2025-02-04T16:28:57.245701+00:00,hzv69oy1tc8e,Execution finished,0,1673.0,Fast instance,71,1601
4490,2025-02-04T16:28:57.662457+00:00,zcr4gs57bv9k,Execution finished,0,2089.0,Fast instance,178,1909
4491,2025-02-04T16:28:57.724581+00:00,2606xjwarfju,Execution finished,0,2029.0,Fast instance,121,1904
4492,2025-02-04T16:28:58.166254+00:00,5bqzy3ke7tft,Execution finished,0,2082.0,Fast instance,169,1912
4493,2025-02-04T16:28:59.473401+00:00,1mki92dw31rt,Execution finished,0,2168.0,Fast instance,202,1964
4494,2025-02-04T16:28:59.664302+00:00,zcr4cdx8a1x0,Execution finished,0,1924.0,Fast instance,116,1806
4495,2025-02-04T16:28:59.782969+00:00,qi61ibguqm26,Execution finished,0,2042.0,Fast instance,131,1909
4496,2025-02-04T16:29:00.355926+00:00,5bqzq7vy45n3,Execution finished,0,2173.0,Fast instance,186,1984
4497,2025-02-04T16:29:00.020252+00:00,2606tpxmbcnq,Execution finished,0,1740.0,Fast instance,133,1605
4498,2025-02-04T16:29:01.563527+00:00,9nwdij1rdig7,Execution finished,0,2367.0,Fast instance,158,2208
4499,2025-02-04T16:29:02.057982+00:00,zcr4g89yf1tr,Execution finished,0,2022.0,Fast instance,117,1903
4500,2025-02-04T16:29:01.727746+00:00,m2vuz1zvre7g,Execution finished,0,1691.0,Fast instance,177,1512
4501,2025-02-04T16:29:01.969016+00:00,qi612pfkxqfq,Execution finished,0,1931.0,Fast instance,130,1797
4502,2025-02-04T16:29:01.825845+00:00,owpuomzlzcuq,Execution finished,0,1785.0,Fast instance,100,1683
4503,2025-02-04T16:29:02.322208+00:00,2606acs6ro1w,Execution finished,0,1813.0,Fast instance,205,1606
4504,2025-02-04T16:29:02.354949+00:00,hzv6z27o32ng,Execution finished,0,1659.0,Fast instance,144,1513
4505,2025-02-04T16:29:03.470629+00:00,1mkiwn6l85nu,Execution finished,0,1890.0,Fast instance,183,1704
4506,2025-02-04T16:29:04.329339+00:00,m2vuhxwq73h7,Execution finished,0,1959.0,Fast instance,145,1813
4507,2025-02-04T16:29:04.330425+00:00,2606wpqpwlzm,Execution finished,0,1960.0,Fast instance,147,1810
4508,2025-02-04T16:29:04.581717+00:00,qi61lhutl7op,Execution finished,0,1987.0,Fast instance,176,1809
4509,2025-02-04T16:29:04.551997+00:00,hzv681qg870d,Execution finished,0,1792.0,Fast instance,84,1703
4510,2025-02-04T16:29:05.168048+00:00,5bqz0wyxeoco,Execution finished,0,1806.0,Fast instance,194,1609
4511,2025-02-04T16:29:06.474726+00:00,m2vu2bzypass,Execution finished,0,1907.0,Fast instance,154,1730
4512,2025-02-04T16:29:06.522653+00:00,2606exx0uc84,Execution finished,0,1955.0,Fast instance,149,1802
4513,2025-02-04T16:29:06.679780+00:00,1mki81uhnnjh,Execution finished,0,2111.0,Fast instance,200,1910
4514,2025-02-04T16:29:06.328822+00:00,owpuvnl2iz0t,Execution finished,0,1759.0,Fast instance,71,1687
4515,2025-02-04T16:29:06.775111+00:00,qi61cuvk0vff,Execution finished,0,2169.0,Fast instance,112,1995
4516,2025-02-04T16:29:07.660483+00:00,zcr4qv3xil01,Execution finished,0,2302.0,Fast instance,192,2106
4517,2025-02-04T16:29:07.853049+00:00,9nwdcqg9itw8,Execution finished,0,2236.0,Fast instance,141,2094
4518,2025-02-04T16:29:08.369974+00:00,5bqzpi2fl7t8,Execution finished,0,2161.0,Fast instance,141,2018
4519,2025-02-04T16:29:09.663120+00:00,zcr45hvpaj3t,Execution finished,0,1986.0,Fast instance,275,1709
4520,2025-02-04T16:29:09.421009+00:00,2606shqvjspb,Execution finished,0,1743.0,Fast instance,137,1605
4521,2025-02-04T16:29:10.289564+00:00,qi61eoqbgceu,Execution finished,0,2611.0,Fast instance,187,2422
4522,2025-02-04T16:29:10.089465+00:00,1mkiyvw88bf6,Execution finished,0,2410.0,Fast instance,100,2309
4523,2025-02-04T16:29:09.353621+00:00,hzv66o8a9wg5,Execution finished,0,1666.0,Fast instance,151,1511
4524,2025-02-04T16:29:10.088938+00:00,m8xonoug1i2s,Execution finished,0,2376.0,Fast instance,156,2216
4525,2025-02-04T16:29:09.526317+00:00,owpu889xy2q7,Execution finished,0,1656.0,Fast instance,59,1594
4526,2025-02-04T16:29:11.076874+00:00,9nwddavw40n5,Execution finished,0,2193.0,Fast instance,167,2024
4527,2025-02-04T16:29:11.755814+00:00,5bqzie74taoo,Execution finished,0,2350.0,Fast instance,148,2200
4528,2025-02-04T16:29:12.163104+00:00,zcr42cckjmt9,Execution finished,0,2059.0,Fast instance,154,1903
4529,2025-02-04T16:29:12.151677+00:00,hzv6epajrq5e,Execution finished,0,1761.0,Fast instance,150,1608
4530,2025-02-04T16:29:12.985583+00:00,1mkik95i2mok,Execution finished,0,1892.0,Fast instance,173,1717
4531,2025-02-04T16:29:14.154656+00:00,9nwdrvvej2wj,Execution finished,0,2014.0,Fast instance,121,1891
4532,2025-02-04T16:29:14.037079+00:00,m2vubbtg7cbq,Execution finished,0,1870.0,Fast instance,148,1720
4533,2025-02-04T16:29:14.270106+00:00,qi61ju0rdmfd,Execution finished,0,2103.0,Fast instance,208,1892
4534,2025-02-04T16:29:14.113912+00:00,2606tro0x78o,Execution finished,0,1946.0,Fast instance,149,1795
4535,2025-02-04T16:29:13.952414+00:00,hzv6tw9ml355,Execution finished,0,1784.0,Fast instance,178,1605
4536,2025-02-04T16:29:13.833484+00:00,owpu10y15g84,Execution finished,0,1655.0,Fast instance,145,1509
4537,2025-02-04T16:29:14.764320+00:00,5bqzdwubh48t,Execution finished,0,1871.0,Fast instance,158,1710
4538,2025-02-04T16:29:14.989420+00:00,1mkie9ftr9ya,Execution finished,0,1803.0,Fast instance,180,1621
4539,2025-02-04T16:29:15.928120+00:00,owpuhgnxsmv6,Execution finished,0,1758.0,Fast instance,157,1599
4540,2025-02-04T16:29:16.724983+00:00,2606y13yw9hn,Execution finished,0,1717.0,Fast instance,107,1607
4541,2025-02-04T16:29:17.152711+00:00,zcr48ajqjtkf,Execution finished,0,2144.0,Fast instance,143,1998
4542,2025-02-04T16:29:16.222486+00:00,m2vubxexhzmd,Execution finished,0,1212.0,Fast instance,106,1100
4543,2025-02-04T16:29:17.162137+00:00,5bqzr2ekt9l7,Execution finished,0,2092.0,Fast instance,88,2002
4544,2025-02-04T16:29:17.253171+00:00,9nwdxsoqtouf,Execution finished,0,2069.0,Fast instance,169,1898
4545,2025-02-04T16:29:17.451680+00:00,hzv69wutdlag,Execution finished,0,1650.0,Fast instance,137,1510
4546,2025-02-04T16:29:18.700332+00:00,1mkinlekjsj0,Execution finished,0,1523.0,Fast instance,190,1331
4547,2025-02-04T16:29:18.737041+00:00,owpu1z4f8o3t,Execution finished,0,1560.0,Fast instance,57,1500
4548,2025-02-04T16:29:19.034350+00:00,m2vucrszxlat,Execution finished,0,1854.0,Fast instance,76,1777
4549,2025-02-04T16:29:19.221513+00:00,2606zdd1i1pu,Execution finished,0,1952.0,Fast instance,144,1807
4550,2025-02-04T16:29:19.262090+00:00,9nwdcikj1u0y,Execution finished,0,1971.0,Fast instance,160,1810
4551,2025-02-04T16:29:20.455860+00:00,5bqzuipl5ifl,Execution finished,0,2171.0,Fast instance,78,2091
4552,2025-02-04T16:29:20.661379+00:00,zcr4vyc2xkmc,Execution finished,0,2172.0,Fast instance,162,2007
4553,2025-02-04T16:29:21.045036+00:00,hzv6847cdgqh,Execution finished,0,1768.0,Fast instance,161,1604
4554,2025-02-04T16:29:21.238583+00:00,2606pwgrs5cd,Execution finished,0,1960.0,Fast instance,144,1814
4555,2025-02-04T16:29:21.328501+00:00,m2vunxpmg2xo,Execution finished,0,2034.0,Fast instance,129,1904
4556,2025-02-04T16:29:22.157555+00:00,9nwdmtr33j31,Execution finished,0,2406.0,Fast instance,200,2204
4557,2025-02-04T16:29:22.865836+00:00,5bqz7eknfh8u,Execution finished,0,2393.0,Fast instance,179,2212
4558,2025-02-04T16:29:23.131960+00:00,owpukxjr6am5,Execution finished,0,1645.0,Fast instance,71,1572
4559,2025-02-04T16:29:23.946221+00:00,qi61gtmq7v3y,Execution finished,0,2251.0,Fast instance,177,2070
4560,2025-02-04T16:29:24.223670+00:00,m2vuvaovfquf,Execution finished,0,2048.0,Fast instance,141,1904
4561,2025-02-04T16:29:24.824352+00:00,2606p3pr18i4,Execution finished,0,2648.0,Fast instance,740,1907
4562,2025-02-04T16:29:24.362533+00:00,zcr4wvfwjzp0,Execution finished,0,2185.0,Fast instance,177,2007
4563,2025-02-04T16:29:24.965524+00:00,1mki02gkpcnv,Execution finished,0,2785.0,Fast instance,187,1158
4564,2025-02-04T16:29:24.359530+00:00,9nwdpoci2wls,Execution finished,0,2086.0,Fast instance,182,1902
4565,2025-02-04T16:29:25.876642+00:00,qi61n2krag5f,Execution finished,0,1927.0,Fast instance,201,1709
4566,2025-02-04T16:29:26.151901+00:00,hzv6231dautw,Execution finished,0,1777.0,Fast instance,167,1605
4567,2025-02-04T16:29:26.658452+00:00,5bqzkz25vt05,Execution finished,0,2275.0,Fast instance,472,1800
4568,2025-02-04T16:29:26.932399+00:00,owpu5i7dlkg4,Execution finished,0,1950.0,Fast instance,152,1795
4569,2025-02-04T16:29:27.445700+00:00,m2vu5nsdudri,Execution finished,0,2193.0,Fast instance,165,2023
4570,2025-02-04T16:29:28.123139+00:00,2606rd95hweb,Execution finished,0,2231.0,Fast instance,122,2106
4571,2025-02-04T16:29:28.748135+00:00,hzv65segr7d5,Execution finished,0,1840.0,Fast instance,133,1706
4572,2025-02-04T16:29:29.376695+00:00,1mkil3952200,Execution finished,0,1916.0,Fast instance,107,1807
4573,2025-02-04T16:29:29.352853+00:00,9nwdo7e0qyb5,Execution finished,0,1892.0,Fast instance,193,1617
4574,2025-02-04T16:29:29.659752+00:00,zcr4ueb70zbw,Execution finished,0,2198.0,Fast instance,192,2004
4575,2025-02-04T16:29:29.660323+00:00,5bqzxllts0ek,Execution finished,0,2198.0,Fast instance,106,2090
4576,2025-02-04T16:29:29.366641+00:00,qi61erffhz1w,Execution finished,0,1888.0,Fast instance,188,1698
4577,2025-02-04T16:29:29.830351+00:00,m2vum0t6o95a,Execution finished,0,2142.0,Fast instance,127,2013
4578,2025-02-04T16:29:30.056405+00:00,zal2djxor4z7,Execution finished,0,2085.0,Fast instance,169,1913
4579,2025-02-04T16:29:31.142156+00:00,hzv66dxgrwcb,Execution finished,0,1988.0,Fast instance,183,1802
4580,2025-02-04T16:29:31.558443+00:00,5bqz3t7kyvz6,Execution finished,0,1713.0,Fast instance,108,1603
4581,2025-02-04T16:29:32.420556+00:00,26068tby2phs,Execution finished,0,2020.0,Fast instance,115,1904
4582,2025-02-04T16:29:32.837393+00:00,owpumhgs2nhy,Execution finished,0,1742.0,Fast instance,131,1609
4583,2025-02-04T16:29:33.415853+00:00,m2vub2sq0qiy,Execution finished,0,2257.0,Fast instance,155,2099
4584,2025-02-04T16:29:34.077342+00:00,qi617i2q8zep,Execution finished,0,1906.0,Fast instance,196,1708
4585,2025-02-04T16:29:34.166425+00:00,1mkih6s2sit8,Execution finished,0,1728.0,Fast instance,130,1596
4586,2025-02-04T16:29:34.856266+00:00,9nwdjsjdorjl,Execution finished,0,2418.0,Fast instance,122,2293
4587,2025-02-04T16:29:34.520479+00:00,2606ckridyot,Execution finished,0,2081.0,Fast instance,176,1902
4588,2025-02-04T16:29:34.857598+00:00,zcr47u1r0p1s,Execution finished,0,2418.0,Fast instance,120,2298
4589,2025-02-04T16:29:34.766770+00:00,5bqzwtsswbje,Execution finished,0,2323.0,Fast instance,125,2198
4590,2025-02-04T16:29:34.411004+00:00,hzv6eavkwz7o,Execution finished,0,1819.0,Fast instance,148,1669
4591,2025-02-04T16:29:35.829554+00:00,m2vubo26cgt7,Execution finished,0,1943.0,Fast instance,129,1812
4592,2025-02-04T16:29:36.130766+00:00,owpuffaxyuhj,Execution finished,0,1703.0,Fast instance,105,1596
4593,2025-02-04T16:29:36.342100+00:00,hzv6d2as0gt1,Execution finished,0,1892.0,Fast instance,189,1702
4594,2025-02-04T16:29:36.960847+00:00,5bqzkcwvth6k,Execution finished,0,1765.0,Fast instance,155,1608
4595,2025-02-04T16:29:38.766253+00:00,1mki5knz98ei,Execution finished,0,2409.0,Fast instance,107,2300
4596,2025-02-04T16:29:38.536812+00:00,owpukmfuwv1t,Execution finished,0,1670.0,Fast instance,160,1508
4597,2025-02-04T16:29:38.773047+00:00,qi614bs7932v,Execution finished,0,1797.0,Fast instance,190,1605
4598,2025-02-04T16:29:38.929710+00:00,26063lzm7i7e,Execution finished,0,1953.0,Fast instance,137,1814
4599,2025-02-04T16:29:38.918902+00:00,m2vukngwk8rs,Execution finished,0,1942.0,Fast instance,138,1802
4600,2025-02-04T16:29:38.957939+00:00,zcr4vtpd5fed,Execution finished,0,1980.0,Fast instance,174,1804
4601,2025-02-04T16:29:38.643545+00:00,hzv6mxh59mzm,Execution finished,0,1665.0,Fast instance,65,1597
4602,2025-02-04T16:29:39.459870+00:00,9nwd7uvh541h,Execution finished,0,2298.0,Fast instance,188,2100
4603,2025-02-04T16:29:39.455701+00:00,5bqzik12gjgg,Execution finished,0,2080.0,Fast instance,176,1902
4604,2025-02-04T16:29:41.954236+00:00,5bqz9w8nafxb,Execution finished,0,2478.0,Fast instance,181,2295
4605,2025-02-04T16:29:41.280121+00:00,9nwdv8r0h7na,Execution finished,0,1659.0,Fast instance,130,1526
4606,2025-02-04T16:29:41.527935+00:00,m2vu8nwc9j7v,Execution finished,0,1816.0,Fast instance,203,1612
4607,2025-02-04T16:29:41.570460+00:00,qi618cgq03ci,Execution finished,0,1770.0,Fast instance,164,1604
4608,2025-02-04T16:29:43.445323+00:00,2606vo6feo88,Execution finished,0,1902.0,Fast instance,175,1725
4609,2025-02-04T16:29:43.177115+00:00,1mkixap815hj,Execution finished,0,1634.0,Fast instance,125,1507
4610,2025-02-04T16:29:43.532477+00:00,m2vu000s88qn,Execution finished,0,1988.0,Fast instance,202,1716
4611,2025-02-04T16:29:43.365198+00:00,zcr42hd95v8n,Execution finished,0,1818.0,Fast instance,106,1710
4612,2025-02-04T16:29:43.563974+00:00,9nwddvbknr4u,Execution finished,0,2017.0,Fast instance,107,1908
4613,2025-02-04T16:29:43.251231+00:00,hzv6htzdxp5m,Execution finished,0,1664.0,Fast instance,151,1510
4614,2025-02-04T16:29:44.257022+00:00,5bqzfdfhwm8k,Execution finished,0,1939.0,Fast instance,133,1804
4615,2025-02-04T16:29:44.240566+00:00,owpujgpia856,Execution finished,0,1679.0,Fast instance,153,1514
4616,2025-02-04T16:29:44.383150+00:00,qi615hkc7es6,Execution finished,0,1780.0,Fast instance,164,1615
4617,2025-02-04T16:29:46.071919+00:00,1mkipcz5bhia,Execution finished,0,1816.0,Fast instance,115,1698
4618,2025-02-04T16:29:46.128220+00:00,m2vu6o9wa9xf,Execution finished,0,1872.0,Fast instance,158,1711
4619,2025-02-04T16:29:46.077611+00:00,zcr4kgjs74uf,Execution finished,0,1681.0,Fast instance,68,1611
4620,2025-02-04T16:29:46.287634+00:00,qi61r3s64fx5,Execution finished,0,1888.0,Fast instance,169,1717
4621,2025-02-04T16:29:46.958362+00:00,hzv68z1erx7q,Execution finished,0,1666.0,Fast instance,53,1611
4622,2025-02-04T16:29:47.329072+00:00,2606svpqkjqi,Execution finished,0,1915.0,Fast instance,203,1709
4623,2025-02-04T16:29:48.061074+00:00,9nwd13gzu7fr,Execution finished,0,1967.0,Fast instance,166,1799
4624,2025-02-04T16:29:48.006808+00:00,5bqzmr6c7pc0,Execution finished,0,1912.0,Fast instance,159,1752
4625,2025-02-04T16:29:48.161081+00:00,zcr4pjn77uky,Execution finished,0,2066.0,Fast instance,118,1890
4626,2025-02-04T16:29:47.870689+00:00,1mkie8i0nkjy,Execution finished,0,1761.0,Fast instance,157,1602
4627,2025-02-04T16:29:49.072127+00:00,qi61px0jmc42,Execution finished,0,1969.0,Fast instance,164,1802
4628,2025-02-04T16:29:48.942434+00:00,owpuut06mg3j,Execution finished,0,1597.0,Fast instance,87,1509
4629,2025-02-04T16:29:49.647623+00:00,hzv6fuwgdm7d,Execution finished,0,1653.0,Fast instance,69,1581
4630,2025-02-04T16:29:50.527418+00:00,m2vussjfd2rf,Execution finished,0,2169.0,Fast instance,167,2001
4631,2025-02-04T16:29:51.125526+00:00,2606dz3r7wpu,Execution finished,0,2039.0,Fast instance,131,1906
4632,2025-02-04T16:29:50.859724+00:00,5bqzadak3ud4,Execution finished,0,1773.0,Fast instance,168,1603
4633,2025-02-04T16:29:50.869619+00:00,9nwd8i78h3xz,Execution finished,0,1782.0,Fast instance,164,1617
4634,2025-02-04T16:29:50.734864+00:00,owpu0mwpceex,Execution finished,0,1647.0,Fast instance,136,1508
4635,2025-02-04T16:29:50.956035+00:00,zcr4rdc7gkrn,Execution finished,0,1863.0,Fast instance,162,1700
4636,2025-02-04T16:29:52.181540+00:00,1mkijsr6yk2l,Execution finished,0,1638.0,Fast instance,123,1513
4637,2025-02-04T16:29:52.834886+00:00,m2vukrblmfql,Execution finished,0,2053.0,Fast instance,231,1819
4638,2025-02-04T16:29:52.543255+00:00,owpuaao9op8e,Execution finished,0,1570.0,Fast instance,54,1514
4639,2025-02-04T16:29:52.757568+00:00,zcr4dtld0v8x,Execution finished,0,1783.0,Fast instance,176,1605
4640,2025-02-04T16:29:53.374898+00:00,qi61jh3qpzwr,Execution finished,0,1818.0,Fast instance,109,1707
4641,2025-02-04T16:29:53.718679+00:00,26063nrhm4br,Execution finished,0,1953.0,Fast instance,249,1703
4642,2025-02-04T16:29:55.031190+00:00,owputme7lzm8,Execution finished,0,1641.0,Fast instance,136,1503
4643,2025-02-04T16:29:55.826809+00:00,2606e7el8po5,Execution finished,0,2093.0,Fast instance,183,1908
4644,2025-02-04T16:29:56.020904+00:00,m2vue2kbcyxz,Execution finished,0,2287.0,Fast instance,279,2006
4645,2025-02-04T16:29:55.554816+00:00,9nwdrz51c0lm,Execution finished,0,1821.0,Fast instance,118,1701
4646,2025-02-04T16:29:55.471920+00:00,1mki66x9723q,Execution finished,0,1736.0,Fast instance,130,1602
4647,2025-02-04T16:29:55.150587+00:00,5bqzof5uxqqp,Execution finished,0,1414.0,Fast instance,116,1296
4648,2025-02-04T16:29:55.756138+00:00,zcr4j3wv8tq5,Execution finished,0,1961.0,Fast instance,159,1800
4649,2025-02-04T16:29:55.778085+00:00,qi61jftczef4,Execution finished,0,1905.0,Fast instance,104,1799
4650,2025-02-04T16:29:57.148284+00:00,immwcbgrzols,Crashing instance,0,2517.0,BM: 475.48 > 116.53,---,0
4651,2025-02-04T16:29:57.126472+00:00,owpu7b1kxibs,Execution finished,1,1696.0,Fast instance,100,1594
4652,2025-02-04T16:29:57.661016+00:00,zcr46bming71,Execution finished,0,1887.0,Fast instance,178,1708
4653,2025-02-04T16:29:58.159668+00:00,5bqzvzl5130v,Execution finished,0,1973.0,Fast instance,69,1903
4654,2025-02-04T16:29:58.772193+00:00,qi61znj8q3ns,Execution finished,0,1956.0,Fast instance,147,1802
4655,2025-02-04T16:29:58.980572+00:00,1mkibn75m05z,Execution finished,0,1816.0,Fast instance,201,1611
4656,2025-02-04T16:30:00.065685+00:00,9nwdd544u8uz,Execution finished,0,1890.0,Fast instance,175,1712
4657,2025-02-04T16:30:00.930009+00:00,m2vu7428aa6i,Execution finished,0,2754.0,Fast instance,142,2610
4658,2025-02-04T16:29:59.741088+00:00,owpun8dd8ko2,Execution finished,0,1565.0,Fast instance,51,1512
4659,2025-02-04T16:29:59.563266+00:00,5bqze5dv1c3w,Execution finished,0,1386.0,Fast instance,176,1209
4660,2025-02-04T16:30:00.319339+00:00,2606p9911hmi,Execution finished,0,2141.0,Fast instance,148,1992
4661,2025-02-04T16:30:00.461339+00:00,zcr402qavj2l,Execution finished,0,1769.0,Fast instance,160,1607
4662,2025-02-04T16:30:00.678029+00:00,1mkipk3rtox3,Execution finished,0,1680.0,Fast instance,173,1505
4663,2025-02-04T16:30:01.854940+00:00,5bqzfmt83up8,Execution finished,0,2048.0,Fast instance,302,1700
4664,2025-02-04T16:30:02.176712+00:00,qi61d4w8ryjw,Execution finished,0,2160.0,Fast instance,153,2004
4665,2025-02-04T16:30:02.487008+00:00,hzv6tr406oyb,Execution finished,0,2004.0,Fast instance,159,1842
4666,2025-02-04T16:30:02.258866+00:00,zcr4k3eqa1cz,Execution finished,0,1663.0,Fast instance,58,1604
4667,2025-02-04T16:30:03.795595+00:00,9nwdp81nws7p,Execution finished,0,1603.0,Fast instance,160,1441
4668,2025-02-04T16:30:04.376043+00:00,1mkin0z3xdv0,Execution finished,0,2101.0,Fast instance,202,1894
4669,2025-02-04T16:30:04.474560+00:00,qi61n8oqa3z3,Execution finished,0,2199.0,Fast instance,199,1994
4670,2025-02-04T16:30:03.933660+00:00,owpud21ka9ib,Execution finished,0,1658.0,Fast instance,54,1602
4671,2025-02-04T16:30:03.227193+00:00,5bqzvru8qvpb,Execution finished,0,950.0,Fast instance,175,772
4672,2025-02-04T16:30:04.823418+00:00,m2vupl6l97w2,Execution finished,0,2510.0,Fast instance,203,2304
4673,2025-02-04T16:30:05.233142+00:00,2606c6s2eorf,Execution finished,0,2337.0,Fast instance,124,2211
4674,2025-02-04T16:30:05.056786+00:00,zcr41891cowq,Execution finished,0,1785.0,Fast instance,181,1601
4675,2025-02-04T16:30:05.044205+00:00,hzv6ufns55oa,Execution finished,0,1756.0,Fast instance,164,1589
4676,2025-02-04T16:30:07.044177+00:00,hzv62y77x78r,Execution finished,0,1984.0,Fast instance,191,1789
4677,2025-02-04T16:30:06.928473+00:00,m2vut3df2dvh,Execution finished,0,1867.0,Fast instance,155,1710
4678,2025-02-04T16:30:06.878134+00:00,qi61f199ppnm,Execution finished,0,1816.0,Fast instance,201,1612
4679,2025-02-04T16:30:06.968620+00:00,1mkii2agopbf,Execution finished,0,1897.0,Fast instance,293,1600
4680,2025-02-04T16:30:07.243283+00:00,5bqzp98t0u1k,Execution finished,0,1836.0,Fast instance,55,1770
4681,2025-02-04T16:30:09.918759+00:00,2606ufwvou1j,Execution finished,0,3832.0,Fast instance,2026,1804
4682,2025-02-04T16:30:07.997946+00:00,9nwd8fa2h1yn,Execution finished,0,1725.0,Fast instance,180,1542
4683,2025-02-04T16:30:09.356680+00:00,zcr4q5rabuzj,Execution finished,0,2098.0,Fast instance,210,1887
4684,2025-02-04T16:30:09.073622+00:00,1mkia2938oit,Execution finished,0,1815.0,Fast instance,108,1705
4685,2025-02-04T16:30:09.089877+00:00,qi61122uan6d,Execution finished,0,1830.0,Fast instance,106,1718
4686,2025-02-04T16:30:09.629568+00:00,owpux1syvn99,Execution finished,0,1714.0,Fast instance,111,1601
4687,2025-02-04T16:30:11.076387+00:00,9nwd1ap2oib8,Execution finished,0,2040.0,Fast instance,125,1913
4688,2025-02-04T16:30:11.879203+00:00,5bqzf3ap7dv6,Execution finished,0,2791.0,Fast instance,166,2624
4689,2025-02-04T16:30:12.022737+00:00,m2vu6kgqktdg,Execution finished,0,2377.0,Fast instance,172,2203
4690,2025-02-04T16:30:11.759540+00:00,zcr4lm3hultj,Execution finished,0,2113.0,Fast instance,205,1906
4691,2025-02-04T16:30:11.443950+00:00,hzv6632be2n9,Execution finished,0,1794.0,Fast instance,188,1603
4692,2025-02-04T16:30:11.971925+00:00,qi61sigjflz7,Execution finished,0,1866.0,Fast instance,159,1701
4693,2025-02-04T16:30:14.353210+00:00,zcr4pdnp0d9q,Execution finished,0,2458.0,Fast instance,158,2297
4694,2025-02-04T16:30:14.563072+00:00,5bqzz89samds,Execution finished,0,2575.0,Fast instance,168,2403
4695,2025-02-04T16:30:13.958956+00:00,9nwdiyw9wpql,Execution finished,0,1971.0,Fast instance,166,1802
4696,2025-02-04T16:30:13.654940+00:00,hzv6qos8qf4b,Execution finished,0,1666.0,Fast instance,56,1607
4697,2025-02-04T16:30:13.833325+00:00,owpufp5epbl1,Execution finished,0,1721.0,Fast instance,113,1606
4698,2025-02-04T16:30:14.279705+00:00,1mkimn7l4jk1,Execution finished,0,1790.0,Fast instance,175,1613
4699,2025-02-04T16:30:14.881054+00:00,qi61gcznymj0,Execution finished,0,1971.0,Fast instance,160,1808
4700,2025-02-04T16:30:15.933668+00:00,owpuurjw02r6,Execution finished,0,1639.0,Fast instance,132,1506
4701,2025-02-04T16:30:16.178964+00:00,1mki8kjpdlv0,Execution finished,0,1884.0,Fast instance,175,1706
4702,2025-02-04T16:30:16.366936+00:00,9nwdhmh0ilwt,Execution finished,0,2072.0,Fast instance,65,2004
4703,2025-02-04T16:30:17.370369+00:00,5bqztm6edfzg,Execution finished,0,2688.0,Fast instance,76,2610
4704,2025-02-04T16:30:17.058347+00:00,zcr48ruvypjc,Execution finished,0,2190.0,Fast instance,191,1997
4705,2025-02-04T16:30:17.371214+00:00,qi61hcdkahz5,Execution finished,0,1988.0,Fast instance,181,1804
4706,2025-02-04T16:30:19.338979+00:00,26068xfokoxz,Execution finished,0,1953.0,Fast instance,134,1816
4707,2025-02-04T16:30:19.334700+00:00,9nwd5mrh7i0w,Execution finished,0,1948.0,Fast instance,167,1779
4708,2025-02-04T16:30:19.652274+00:00,zcr4c1narc4p,Execution finished,0,2266.0,Fast instance,173,2063
4709,2025-02-04T16:30:19.377241+00:00,1mkimkeviyqu,Execution finished,0,1991.0,Fast instance,178,1811
4710,2025-02-04T16:30:19.657077+00:00,5bqzme79zjcp,Execution finished,0,2270.0,Fast instance,114,2091
4711,2025-02-04T16:30:19.431867+00:00,m2vu33qt525q,Execution finished,0,2044.0,Fast instance,127,1915
4712,2025-02-04T16:30:19.032122+00:00,owpudq0jdiwl,Execution finished,0,1633.0,Fast instance,125,1506
4713,2025-02-04T16:30:20.188116+00:00,qi61gw814avt,Execution finished,0,2092.0,Fast instance,172,1917
4714,2025-02-04T16:30:20.052316+00:00,hzv6grwoxvvd,Execution finished,0,1649.0,Fast instance,135,1513
