count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
729,2025-01-17T13:56:26.410192+00:00,uk3eyo4u27rj,Execution finished,0,1783.0,Fast instance,177,1604
730,2025-01-17T13:56:27.373339+00:00,lydmr6i54ghm,Execution finished,0,1699.0,Fast instance,100,1597
731,2025-01-17T13:56:28.513782+00:00,uk3eiwxe8cer,Execution finished,0,1838.0,Fast instance,126,1711
732,2025-01-17T13:56:29.084830+00:00,lydm9yd65d49,Execution finished,0,1697.0,Fast instance,181,1511
733,2025-01-17T13:56:29.403005+00:00,140xxvsxk0c0,Execution finished,0,1962.0,Fast instance,66,1894
734,2025-01-17T13:56:31.070139+00:00,lydmnupabz91,Execution finished,0,1651.0,Fast instance,63,1586
735,2025-01-17T13:56:31.301911+00:00,uk3eaibrkv9b,Execution finished,0,1737.0,Fast instance,138,1529
736,2025-01-17T13:56:32.976574+00:00,lydmfk7qm8mz,Execution finished,0,1825.0,Fast instance,121,1703
737,2025-01-17T13:56:33.007547+00:00,uk3eefqx43wm,Execution finished,0,1688.0,Fast instance,86,1601
738,2025-01-17T13:56:34.681633+00:00,lydmpxjums24,Execution finished,0,1689.0,Fast instance,178,1509
739,2025-01-17T13:56:35.914350+00:00,uk3e2j331582,Execution finished,0,1851.0,Fast instance,137,1712
740,2025-01-17T13:56:36.410070+00:00,140x83f4gsmn,Execution finished,0,1972.0,Fast instance,163,1808
741,2025-01-17T13:56:37.576640+00:00,lydmzigh39bl,Execution finished,0,1646.0,Fast instance,48,1597
742,2025-01-17T13:56:39.113070+00:00,uk3e9aj6sbis,Execution finished,0,1666.0,Fast instance,156,1508
743,2025-01-17T13:56:39.780772+00:00,lydm1iy0imkf,Execution finished,0,1708.0,Fast instance,98,1608
744,2025-01-17T13:56:41.012325+00:00,uk3e0cnm3595,Execution finished,0,1878.0,Fast instance,170,1706
745,2025-01-17T13:56:41.577156+00:00,lydmfxmwcg6n,Execution finished,0,1780.0,Fast instance,180,1599
746,2025-01-17T13:56:41.616365+00:00,140x8pw5bzg8,Execution finished,0,1818.0,Fast instance,106,1709
747,2025-01-17T13:56:43.770183+00:00,lydmv25m5k3b,Execution finished,0,1725.0,Fast instance,122,1602
748,2025-01-17T13:56:44.313980+00:00,uk3ecqhab5ht,Execution finished,0,1643.0,Fast instance,64,1576
749,2025-01-17T13:56:45.475078+00:00,lydm2m6zghwv,Execution finished,0,1688.0,Fast instance,92,1595
750,2025-01-17T13:56:46.106269+00:00,uk3enl8slzxe,Execution finished,0,1772.0,Fast instance,105,1599
751,2025-01-17T13:56:47.542225+00:00,lydmuiwiyuc5,Execution finished,0,1717.0,Fast instance,47,1667
752,2025-01-17T13:56:48.303648+00:00,uk3eqp80ssdo,Execution finished,0,1815.0,Fast instance,122,1692
753,2025-01-17T13:56:49.184946+00:00,lydmfu0gnryg,Execution finished,0,1627.0,Fast instance,202,1414
754,2025-01-17T13:56:51.075521+00:00,lydmyum4uxfj,Execution finished,0,1697.0,Fast instance,94,1601
755,2025-01-17T13:56:51.305606+00:00,uk3e9h05idvt,Execution finished,0,1637.0,Fast instance,135,1500
756,2025-01-17T13:56:52.773948+00:00,lydmecwkvs6a,Execution finished,0,1682.0,Fast instance,83,1597
757,2025-01-17T13:56:53.111427+00:00,uk3ejfdhy6ia,Execution finished,0,1786.0,Fast instance,80,1704
758,2025-01-17T13:56:54.005503+00:00,140xo2fgcmu6,Execution finished,0,1874.0,Fast instance,169,1702
759,2025-01-17T13:56:54.984196+00:00,lydmfzndgz3i,Execution finished,0,1604.0,Fast instance,94,1509
760,2025-01-17T13:56:56.769195+00:00,lydme212z1ny,Execution finished,0,1768.0,Fast instance,171,1596
761,2025-01-17T13:56:57.707332+00:00,uk3eohnjtlef,Execution finished,0,1656.0,Fast instance,54,1600
762,2025-01-17T13:56:58.773463+00:00,lydmieqkl5x7,Execution finished,0,1654.0,Fast instance,152,1500
763,2025-01-17T13:57:00.570382+00:00,lydmg1u84fzm,Execution finished,0,1781.0,Fast instance,279,1500
764,2025-01-17T13:57:01.413668+00:00,uk3efqvslg6b,Execution finished,0,1636.0,Fast instance,51,1583
765,2025-01-17T13:57:02.567972+00:00,lydmlpjvd03z,Execution finished,0,1718.0,Fast instance,119,1510
766,2025-01-17T13:57:04.179448+00:00,lydmpft05eyt,Execution finished,0,1596.0,Fast instance,85,1509
767,2025-01-17T13:57:05.119563+00:00,uk3emub5w691,Execution finished,0,1642.0,Fast instance,124,1516
768,2025-01-17T13:57:05.315665+00:00,140x4d8lo8y1,Execution finished,0,1684.0,Fast instance,74,1608
769,2025-01-17T13:57:06.768015+00:00,lydml6oyag7k,Execution finished,0,1632.0,Fast instance,132,1419
770,2025-01-17T13:57:08.979655+00:00,lydmy6905i8v,Execution finished,0,1720.0,Fast instance,112,1606
771,2025-01-17T13:57:09.073950+00:00,uk3egm6emdjs,Execution finished,0,1684.0,Fast instance,184,1498
772,2025-01-17T13:57:10.773920+00:00,lydm26t3dnms,Execution finished,0,1778.0,Fast instance,176,1599
773,2025-01-17T13:57:12.680665+00:00,lydm2lf7lafd,Execution finished,0,1634.0,Fast instance,60,1572
774,2025-01-17T13:57:12.863674+00:00,uk3e7eyes3dw,Execution finished,0,1704.0,Fast instance,145,1557
775,2025-01-17T13:57:14.379404+00:00,lydmq4w2iw1q,Execution finished,0,1683.0,Fast instance,174,1508
776,2025-01-17T13:57:15.612596+00:00,uk3em60j3w01,Execution finished,0,1813.0,Fast instance,104,1706
777,2025-01-17T13:57:15.802180+00:00,140xfngituih,Execution finished,0,1893.0,Fast instance,192,1615
778,2025-01-17T13:57:17.482893+00:00,lydmgday4l5s,Execution finished,0,1850.0,Fast instance,131,1716
779,2025-01-17T13:57:19.582913+00:00,lydmgzkspfwr,Execution finished,0,1902.0,Fast instance,186,1715
780,2025-01-17T13:57:21.369500+00:00,lydmchtwudxb,Execution finished,0,1771.0,Fast instance,175,1593
781,2025-01-17T13:57:21.712052+00:00,uk3e1w2rkvzr,Execution finished,0,1708.0,Fast instance,102,1604
782,2025-01-17T13:57:23.268664+00:00,lydmp27ckz5c,Execution finished,0,1622.0,Fast instance,52,1568
783,2025-01-17T13:57:24.872690+00:00,lydm0gvspnyn,Execution finished,0,1583.0,Fast instance,81,1500
784,2025-01-17T13:57:25.507819+00:00,uk3eejy3gpre,Execution finished,0,1695.0,Fast instance,93,1599
785,2025-01-17T13:57:27.088109+00:00,lydm55uqk7s2,Execution finished,0,1714.0,Fast instance,193,1507
786,2025-01-17T13:57:28.205953+00:00,uk3e7384986j,Execution finished,0,1665.0,Fast instance,160,1503
787,2025-01-17T13:57:28.773237+00:00,lydmpb6p82vy,Execution finished,0,1670.0,Fast instance,102,1502
788,2025-01-17T13:57:29.914337+00:00,uk3e8t51a01c,Execution finished,0,1690.0,Fast instance,181,1508
789,2025-01-17T13:57:30.783369+00:00,lydmzaj4zm6h,Execution finished,0,1603.0,Fast instance,91,1511
790,2025-01-17T13:57:31.911568+00:00,uk3em2vqog5f,Execution finished,0,1633.0,Fast instance,122,1509
791,2025-01-17T13:57:32.573223+00:00,lydmf14cob7d,Execution finished,0,1775.0,Fast instance,172,1602
792,2025-01-17T13:57:34.472475+00:00,lydmav13rylz,Execution finished,0,1630.0,Fast instance,50,1577
793,2025-01-17T13:57:34.604447+00:00,uk3eq81o5gce,Execution finished,0,1659.0,Fast instance,60,1599
794,2025-01-17T13:57:36.083680+00:00,lydm7hyftqly,Execution finished,0,1595.0,Fast instance,82,1511
795,2025-01-17T13:57:36.308292+00:00,uk3ef46p0lrt,Execution finished,0,1684.0,Fast instance,82,1599
796,2025-01-17T13:57:38.274614+00:00,lydml4242xl7,Execution finished,0,1643.0,Fast instance,51,1589
797,2025-01-17T13:57:38.309231+00:00,uk3ef983d6ii,Execution finished,0,1625.0,Fast instance,52,1571
798,2025-01-17T13:57:39.972864+00:00,lydmzqjb8fb7,Execution finished,0,1682.0,Fast instance,86,1594
799,2025-01-17T13:57:41.977355+00:00,lydm3e7msjl2,Execution finished,0,1645.0,Fast instance,134,1509
800,2025-01-17T13:57:43.767552+00:00,lydmhx85q5a7,Execution finished,0,1775.0,Fast instance,175,1515
801,2025-01-17T13:57:44.112039+00:00,uk3egvit3qbt,Execution finished,0,1669.0,Fast instance,61,1606
802,2025-01-17T13:57:45.584430+00:00,lydmveune3en,Execution finished,0,1537.0,Fast instance,42,1493
803,2025-01-17T13:57:46.010079+00:00,uk3e5clkz37y,Execution finished,0,1881.0,Fast instance,173,1706
804,2025-01-17T13:57:46.916666+00:00,140xd8dvysui,Execution finished,0,1770.0,Fast instance,59,1709
805,2025-01-17T13:57:47.371482+00:00,lydmjcshry43,Execution finished,0,1772.0,Fast instance,103,1600
806,2025-01-17T13:57:48.617460+00:00,uk3e76y68tek,Execution finished,0,1683.0,Fast instance,71,1610
807,2025-01-17T13:57:48.903029+00:00,140x62g200mt,Execution finished,0,1818.0,Fast instance,48,1768
808,2025-01-17T13:57:49.399608+00:00,lydmv6345zqk,Execution finished,0,1696.0,Fast instance,68,1626
809,2025-01-17T13:57:51.077685+00:00,lydmzq9p1rmq,Execution finished,0,1661.0,Fast instance,152,1507
810,2025-01-17T13:57:52.414130+00:00,uk3e4qycvzyn,Execution finished,0,1974.0,Fast instance,72,1899
811,2025-01-17T13:57:53.007585+00:00,140xxzxnzae9,Execution finished,0,2030.0,Fast instance,125,1902
812,2025-01-17T13:57:54.284794+00:00,lydmotnrtnju,Execution finished,0,1850.0,Fast instance,131,1713
813,2025-01-17T13:57:55.006811+00:00,uk3ehve6bi1b,Execution finished,0,1982.0,Fast instance,83,1897
814,2025-01-17T13:57:56.104096+00:00,140xz9vvdbpe,Execution finished,0,1961.0,Fast instance,62,1896
815,2025-01-17T13:57:56.368971+00:00,lydmntn18q0w,Execution finished,0,1895.0,Fast instance,200,1693
816,2025-01-17T13:57:58.067784+00:00,lydman2gzy0t,Execution finished,0,1682.0,Fast instance,85,1537
817,2025-01-17T13:57:59.013921+00:00,uk3el25wfne1,Execution finished,0,1880.0,Fast instance,187,1690
818,2025-01-17T13:58:00.083634+00:00,lydmn1aw8bs3,Execution finished,0,1637.0,Fast instance,121,1514
819,2025-01-17T13:58:01.777329+00:00,lydm5hiu04nc,Execution finished,0,1678.0,Fast instance,168,1508
820,2025-01-17T13:58:02.902753+00:00,uk3ec5tx7huu,Execution finished,0,1789.0,Fast instance,188,1599
821,2025-01-17T13:58:03.771276+00:00,lydmdau0iqck,Execution finished,0,1655.0,Fast instance,57,1596
822,2025-01-17T13:58:05.380874+00:00,lydmfn64s90l,Execution finished,0,1594.0,Fast instance,84,1508
823,2025-01-17T13:58:05.516007+00:00,uk3efgsdq2mw,Execution finished,0,1727.0,Fast instance,113,1612
824,2025-01-17T13:58:06.605198+00:00,140xfpybku30,Execution finished,0,1766.0,Fast instance,78,1686
825,2025-01-17T13:58:07.672679+00:00,lydm297lbtta,Execution finished,0,1672.0,Fast instance,71,1600
826,2025-01-17T13:58:09.314925+00:00,uk3elfl0n09g,Execution finished,0,1678.0,Fast instance,68,1608
827,2025-01-17T13:58:09.469086+00:00,lydmn7hx9n15,Execution finished,0,1781.0,Fast instance,180,1599
828,2025-01-17T13:58:10.513111+00:00,140x1d5mqu4r,Execution finished,0,1808.0,Fast instance,110,1696
829,2025-01-17T13:58:12.068421+00:00,lydmr0iw9ckq,Execution finished,0,1643.0,Fast instance,52,1589
830,2025-01-17T13:58:12.210014+00:00,uk3el2ojbqds,Execution finished,0,1679.0,Fast instance,73,1604
831,2025-01-17T13:58:13.677094+00:00,lydmd2zetp9p,Execution finished,0,1593.0,Fast instance,88,1504
832,2025-01-17T13:58:13.711096+00:00,140x68hmneoy,Execution finished,0,1623.0,Fast instance,112,1509
833,2025-01-17T13:58:15.312339+00:00,uk3egry2lwaj,Execution finished,0,1699.0,Fast instance,92,1606
834,2025-01-17T13:58:15.969743+00:00,lydmm3b1ak26,Execution finished,0,1748.0,Fast instance,139,1599
835,2025-01-17T13:58:17.672067+00:00,lydmhoq1f4u3,Execution finished,0,1687.0,Fast instance,85,1599
836,2025-01-17T13:58:17.611449+00:00,uk3ekpm53e2i,Execution finished,0,1625.0,Fast instance,117,1505
837,2025-01-17T13:58:18.013538+00:00,140x0w1kig6o,Execution finished,0,1663.0,Fast instance,60,1601
838,2025-01-17T13:58:19.677795+00:00,lydmi321t6dv,Execution finished,0,1646.0,Fast instance,134,1511
839,2025-01-17T13:58:21.375951+00:00,lydmtrpe07lk,Execution finished,0,1642.0,Fast instance,134,1506
840,2025-01-17T13:58:21.818382+00:00,uk3eckgokfwm,Execution finished,0,1647.0,Fast instance,136,1509
841,2025-01-17T13:58:22.986205+00:00,lydm5jy6bl8o,Execution finished,0,1594.0,Fast instance,176,1416
842,2025-01-17T13:58:23.704674+00:00,uk3eslp6ug1c,Execution finished,0,1868.0,Fast instance,168,1698
843,2025-01-17T13:58:24.208376+00:00,140xwpy9ka7o,Execution finished,0,1698.0,Fast instance,97,1598
844,2025-01-17T13:58:25.572803+00:00,lydmc7jx58xj,Execution finished,0,1690.0,Fast instance,186,1502
845,2025-01-17T13:58:27.370020+00:00,lydm2wc2o0to,Execution finished,0,1780.0,Fast instance,177,1601
846,2025-01-17T13:58:28.002572+00:00,uk3eg4fcje4o,Execution finished,0,1663.0,Fast instance,65,1596
847,2025-01-17T13:58:29.185060+00:00,lydmf71f827w,Execution finished,0,1550.0,Fast instance,49,1499
848,2025-01-17T13:58:30.973644+00:00,lydmdt01kypa,Execution finished,0,1772.0,Fast instance,105,1599
849,2025-01-17T13:58:32.773114+00:00,lydmqr6nmvby,Execution finished,0,1679.0,Fast instance,75,1599
850,2025-01-17T13:58:34.577539+00:00,lydm548wckb6,Execution finished,0,1789.0,Fast instance,184,1602
851,2025-01-17T13:58:34.287443+00:00,4ddr6nhewjpt,Crashing instance,0,467.0,BM: 57487 > 14105,---,0
852,2025-01-17T13:58:35.808321+00:00,uk3eigc29yq9,Execution finished,0,1702.0,Fast instance,99,1600
853,2025-01-17T13:58:36.496129+00:00,lydm7wff9olq,Execution finished,0,1667.0,Fast instance,138,1526
854,2025-01-17T13:58:38.179287+00:00,lydm7p0pcu5a,Execution finished,0,1668.0,Fast instance,156,1510
855,2025-01-17T13:58:39.615903+00:00,uk3ev3l46r6s,Execution finished,0,1651.0,Fast instance,137,1511
856,2025-01-17T13:58:40.274181+00:00,lydm1sxtxo32,Execution finished,0,1702.0,Fast instance,98,1600
857,2025-01-17T13:58:42.070432+00:00,lydmd8u5q7a8,Execution finished,0,1781.0,Fast instance,177,1599
858,2025-01-17T13:58:42.014871+00:00,uk3e0bjo44hk,Execution finished,0,1721.0,Fast instance,108,1612
859,2025-01-17T13:58:43.443519+00:00,140xctqegdy0,Execution finished,0,1668.0,Fast instance,125,1541
860,2025-01-17T13:58:43.979211+00:00,lydm95550f0v,Execution finished,0,1646.0,Fast instance,48,1597
861,2025-01-17T13:58:45.684859+00:00,lydmlm22l1h6,Execution finished,0,1690.0,Fast instance,182,1506
862,2025-01-17T13:58:45.705396+00:00,uk3exnqwwz0r,Execution finished,0,1707.0,Fast instance,106,1598
863,2025-01-17T13:58:46.804819+00:00,140x21h6lywh,Execution finished,0,1793.0,Fast instance,96,1695
864,2025-01-17T13:58:48.271019+00:00,lydm5418yihj,Execution finished,0,1736.0,Fast instance,136,1598
865,2025-01-17T13:58:49.871671+00:00,lydm0zct6av7,Execution finished,0,1582.0,Fast instance,90,1490
866,2025-01-17T13:58:51.323898+00:00,uvmqe3t1kut2,Crashing instance,0,1748.0,BM: 18044 > 14105,---,0
867,2025-01-17T13:58:51.312050+00:00,uk3epjpir0s7,Execution finished,1,1574.0,Fast instance,67,1505
868,2025-01-17T13:58:51.668084+00:00,lydmh7dgtxom,Execution finished,0,1752.0,Fast instance,158,1592
869,2025-01-17T13:58:53.470278+00:00,lydm1u7iqqgb,Execution finished,0,1785.0,Fast instance,90,1694
870,2025-01-17T13:58:55.280244+00:00,lydmd1cnce9u,Execution finished,0,1803.0,Fast instance,107,1694
871,2025-01-17T13:58:55.408178+00:00,uk3eh6ktbx3c,Execution finished,0,1655.0,Fast instance,51,1602
872,2025-01-17T13:58:57.069726+00:00,lydmscsljkvu,Execution finished,0,1772.0,Fast instance,176,1595
873,2025-01-17T13:58:57.418169+00:00,uk3eospszzd4,Execution finished,0,1992.0,Fast instance,180,1810
874,2025-01-17T13:58:57.311979+00:00,140xbhww2e4s,Execution finished,0,1886.0,Fast instance,175,1709
875,2025-01-17T13:58:59.068494+00:00,lydm67sgb9t0,Execution finished,0,1723.0,Fast instance,122,1598
876,2025-01-17T13:59:00.101987+00:00,uk3e58tnmpx8,Execution finished,0,1749.0,Fast instance,148,1584
877,2025-01-17T13:59:00.779620+00:00,lydmbhjxd707,Execution finished,0,1695.0,Fast instance,91,1602
878,2025-01-17T13:59:02.777131+00:00,lydml9pfvzk0,Execution finished,0,1645.0,Fast instance,135,1509
879,2025-01-17T13:59:02.809598+00:00,uk3ev9676bvd,Execution finished,0,1674.0,Fast instance,73,1598
880,2025-01-17T13:59:04.573036+00:00,lydm92p57qjs,Execution finished,0,1780.0,Fast instance,173,1604
881,2025-01-17T13:59:06.472679+00:00,lydm6tkxta18,Execution finished,0,1638.0,Fast instance,53,1505
882,2025-01-17T13:59:07.613023+00:00,uk3e0ladrp4h,Execution finished,0,1700.0,Fast instance,92,1606
883,2025-01-17T13:59:08.179814+00:00,lydmeglc3vmd,Execution finished,0,1690.0,Fast instance,178,1511
884,2025-01-17T13:59:08.415282+00:00,140x4wfeymrz,Execution finished,0,1907.0,Fast instance,99,1805
885,2025-01-17T13:59:09.505814+00:00,uk3eonu20ozp,Execution finished,0,1874.0,Fast instance,176,1696
886,2025-01-17T13:59:10.270252+00:00,lydmtj40twxh,Execution finished,0,1720.0,Fast instance,118,1600
887,2025-01-17T13:59:11.976830+00:00,lydmcxktvfva,Execution finished,0,1691.0,Fast instance,200,1490
888,2025-01-17T13:59:13.006694+00:00,uk3e0pvkifl6,Execution finished,0,1629.0,Fast instance,122,1505
889,2025-01-17T13:59:14.271906+00:00,lydmaw8i4dk9,Execution finished,0,1643.0,Fast instance,138,1504
890,2025-01-17T13:59:14.712030+00:00,uk3e60gdqw5i,Execution finished,0,1687.0,Fast instance,175,1509
891,2025-01-17T13:59:15.983155+00:00,lydmg5j9g27t,Execution finished,0,1695.0,Fast instance,181,1512
892,2025-01-17T13:59:17.770881+00:00,lydmxnvcjrhy,Execution finished,0,1674.0,Fast instance,77,1594
893,2025-01-17T13:59:19.008168+00:00,uk3e8ths71ep,Execution finished,0,1641.0,Fast instance,134,1505
894,2025-01-17T13:59:19.481077+00:00,lydmo6qnaoy9,Execution finished,0,1694.0,Fast instance,187,1506
895,2025-01-17T13:59:21.011005+00:00,uk3erw9xsva2,Execution finished,0,1984.0,Fast instance,176,1805
896,2025-01-17T13:59:21.106821+00:00,140x2hc6ysy5,Execution finished,0,2038.0,Fast instance,136,1899
897,2025-01-17T13:59:21.672955+00:00,lydmif1vwc48,Execution finished,0,1615.0,Fast instance,108,1505
898,2025-01-17T13:59:22.943681+00:00,uk3e06q98eqq,Execution finished,0,1820.0,Fast instance,80,1738
899,2025-01-17T13:59:23.009083+00:00,140xhaif317w,Execution finished,0,1886.0,Fast instance,178,1704
900,2025-01-17T13:59:23.709123+00:00,lydmodfkzqmm,Execution finished,0,1620.0,Fast instance,82,1536
901,2025-01-17T13:59:25.381818+00:00,lydmd5t6qod1,Execution finished,0,1657.0,Fast instance,148,1507
902,2025-01-17T13:59:25.711051+00:00,uk3e849mt6c1,Execution finished,0,1719.0,Fast instance,111,1606
903,2025-01-17T13:59:27.385837+00:00,lydm4kl0fo8s,Execution finished,0,1658.0,Fast instance,141,1516
904,2025-01-17T13:59:28.406219+00:00,uk3ebqxlzw3o,Execution finished,0,1661.0,Fast instance,60,1600
905,2025-01-17T13:59:29.181682+00:00,lydmteymhxbb,Execution finished,0,1678.0,Fast instance,83,1593
906,2025-01-17T13:59:30.978586+00:00,lydm4qnp00qb,Execution finished,0,1772.0,Fast instance,168,1602
907,2025-01-17T13:59:31.112131+00:00,uk3e46q2a2cq,Execution finished,0,1625.0,Fast instance,115,1508
908,2025-01-17T13:59:32.770971+00:00,lydmsitdilyy,Execution finished,0,1640.0,Fast instance,135,1504
909,2025-01-17T13:59:34.775200+00:00,lydmpudfn6r8,Execution finished,0,1723.0,Fast instance,116,1605
910,2025-01-17T13:59:34.916816+00:00,uk3ew53zuege,Execution finished,0,1719.0,Fast instance,204,1513
911,2025-01-17T13:59:36.585392+00:00,lydmyqeqsdo5,Execution finished,0,1795.0,Fast instance,84,1701
912,2025-01-17T13:59:38.575274+00:00,lydmvzyy6h9b,Execution finished,0,1713.0,Fast instance,108,1603
913,2025-01-17T13:59:39.815052+00:00,uk3ez8owk0on,Execution finished,0,1783.0,Fast instance,268,1513
914,2025-01-17T13:59:40.186042+00:00,lydmh6iahc9u,Execution finished,0,1594.0,Fast instance,86,1506
915,2025-01-17T13:59:42.222649+00:00,uk3er6uunlz5,Execution finished,0,2390.0,Fast instance,106,2215
916,2025-01-17T13:59:42.023472+00:00,140xzy9h5iwf,Execution finished,0,2191.0,Fast instance,73,2116
917,2025-01-17T13:59:42.188831+00:00,lydmm8mxe5m1,Execution finished,0,1556.0,Fast instance,134,1420
918,2025-01-17T13:59:43.888443+00:00,lydmxupdke4t,Execution finished,0,1683.0,Fast instance,168,1514
919,2025-01-17T13:59:45.669674+00:00,lydmysqm7b3d,Execution finished,0,1729.0,Fast instance,112,1589
920,2025-01-17T13:59:47.278467+00:00,lydmlfg86x73,Execution finished,0,1593.0,Fast instance,85,1506
921,2025-01-17T13:59:49.072154+00:00,lydmaahv03e5,Execution finished,0,1712.0,Fast instance,114,1597
922,2025-01-17T13:59:49.507714+00:00,uk3eej1m6sch,Execution finished,0,1693.0,Fast instance,92,1599
923,2025-01-17T13:59:50.772180+00:00,lydmatjq9n4r,Execution finished,0,1678.0,Fast instance,76,1600
924,2025-01-17T13:59:51.743237+00:00,uk3eysmlco66,Execution finished,0,1631.0,Fast instance,92,1537
925,2025-01-17T13:59:53.268295+00:00,lydmngkj2gh1,Execution finished,0,1700.0,Fast instance,103,1594
926,2025-01-17T13:59:54.413046+00:00,uk3eclqe66ip,Execution finished,0,1640.0,Fast instance,47,1591
927,2025-01-17T13:59:54.883492+00:00,lydmekhn8y38,Execution finished,0,1599.0,Fast instance,84,1513
928,2025-01-17T13:59:56.113841+00:00,uk3e361dz0co,Execution finished,0,1682.0,Fast instance,170,1509
929,2025-01-17T13:59:57.068187+00:00,lydm06ntq33w,Execution finished,0,1670.0,Fast instance,73,1596
930,2025-01-17T13:59:57.113265+00:00,140x64syb09c,Execution finished,0,1672.0,Fast instance,63,1607
931,2025-01-17T13:59:58.769569+00:00,lydm72tlspks,Execution finished,0,1686.0,Fast instance,87,1598
932,2025-01-17T13:59:58.805692+00:00,uk3esxp6jks0,Execution finished,0,1662.0,Fast instance,61,1599
933,2025-01-17T14:00:00.378540+00:00,lydmg6jfuynz,Execution finished,0,1558.0,Fast instance,49,1507
934,2025-01-17T14:00:00.818205+00:00,uk3eqw7gygel,Execution finished,0,1641.0,Fast instance,124,1515
935,2025-01-17T14:00:02.477576+00:00,lydm7zko2vj0,Execution finished,0,1640.0,Fast instance,131,1508
936,2025-01-17T14:00:02.708795+00:00,uk3e3fdwez14,Execution finished,0,1836.0,Fast instance,111,1694
937,2025-01-17T14:00:04.372850+00:00,lydm957rjzev,Execution finished,0,1645.0,Fast instance,139,1504
938,2025-01-17T14:00:04.717087+00:00,uk3e8kx81xr3,Execution finished,0,1806.0,Fast instance,95,1709
939,2025-01-17T14:00:05.608501+00:00,140xrsbxp3wh,Execution finished,0,1829.0,Fast instance,122,1705
940,2025-01-17T14:00:06.373784+00:00,lydm4lz00q92,Execution finished,0,1641.0,Fast instance,134,1504
941,2025-01-17T14:00:08.277783+00:00,lydme33k5zif,Execution finished,0,1636.0,Fast instance,125,1510
942,2025-01-17T14:00:09.985695+00:00,lydm45o6i133,Execution finished,0,1692.0,Fast instance,177,1513
943,2025-01-17T14:00:10.605659+00:00,uk3eipu7hevm,Execution finished,0,1760.0,Fast instance,61,1697
944,2025-01-17T14:00:12.174808+00:00,lydmyojzslax,Execution finished,0,1830.0,Fast instance,123,1705
945,2025-01-17T14:00:14.074033+00:00,lydmspppnj66,Execution finished,0,1867.0,Fast instance,165,1700
946,2025-01-17T14:00:14.409037+00:00,uk3e8ghres1u,Execution finished,0,1675.0,Fast instance,74,1599
947,2025-01-17T14:00:15.973547+00:00,lydmlo3mv61m,Execution finished,0,1631.0,Fast instance,126,1503
948,2025-01-17T14:00:16.207039+00:00,uk3e5zmgulkh,Execution finished,0,1777.0,Fast instance,172,1603
949,2025-01-17T14:00:17.209026+00:00,140xpne0b6pc,Execution finished,0,1764.0,Fast instance,61,1701
950,2025-01-17T14:00:17.675764+00:00,lydmckjfmpvn,Execution finished,0,1687.0,Fast instance,178,1507
951,2025-01-17T14:00:17.418627+00:00,4dftujz8tgah,Crashing instance,0,416.0,BM: 18270 > 14105,---,0
952,2025-01-17T14:00:19.878457+00:00,lydmt1khg4dv,Execution finished,0,1641.0,Fast instance,130,1510
953,2025-01-17T14:00:20.215649+00:00,uk3exv87ya86,Execution finished,0,1765.0,Fast instance,151,1611
954,2025-01-17T14:00:21.672217+00:00,lydmsjfv1v5a,Execution finished,0,1778.0,Fast instance,174,1602
955,2025-01-17T14:00:21.610650+00:00,140x4wxjnn08,Execution finished,0,1714.0,Fast instance,106,1606
956,2025-01-17T14:00:22.708091+00:00,uk3etc8snmcl,Execution finished,0,1694.0,Fast instance,92,1600
957,2025-01-17T14:00:23.940360+00:00,lydm3odvr1mz,Execution finished,0,1649.0,Fast instance,81,1566
958,2025-01-17T14:00:25.667610+00:00,lydmntnmhnmx,Execution finished,0,1703.0,Fast instance,114,1515
959,2025-01-17T14:00:25.216035+00:00,2m1httbg3dop,Crashing instance,0,443.0,BM: 45488 > 14105,---,0
960,2025-01-17T14:00:27.003984+00:00,uk3ep2aqm6xy,Execution finished,0,1750.0,Fast instance,53,1695
961,2025-01-17T14:00:27.675356+00:00,lydm7ycim5tz,Execution finished,0,1672.0,Fast instance,163,1506
962,2025-01-17T14:00:29.382748+00:00,lydmvbr8b9gh,Execution finished,0,1686.0,Fast instance,173,1512
963,2025-01-17T14:00:29.804654+00:00,uk3e0kriokvo,Execution finished,0,1750.0,Fast instance,148,1600
964,2025-01-17T14:00:30.914548+00:00,jbv9ycwfpfvd,Crashing instance,0,2210.0,BM: 21399 > 14105,---,0
965,2025-01-17T14:00:30.908514+00:00,140x4m9xn1wz,Execution finished,1,1870.0,Fast instance,66,1801
966,2025-01-17T14:00:31.476947+00:00,lydmdqsmjj7d,Execution finished,0,1657.0,Fast instance,54,1602
967,2025-01-17T14:00:32.904217+00:00,uk3eyp0x3yog,Execution finished,0,1986.0,Fast instance,184,1799
968,2025-01-17T14:00:32.902847+00:00,140xz421yrq6,Execution finished,0,1970.0,Fast instance,170,1797
969,2025-01-17T14:00:34.576690+00:00,lydmy40bjgna,Execution finished,0,1656.0,Fast instance,57,1598
970,2025-01-17T14:00:34.720562+00:00,uk3euk9mrhm7,Execution finished,0,1795.0,Fast instance,178,1616
971,2025-01-17T14:00:34.802954+00:00,140xe1jz084n,Execution finished,0,1875.0,Fast instance,84,1790
972,2025-01-17T14:00:36.577053+00:00,lydmeaor725m,Execution finished,0,1616.0,Fast instance,106,1508
973,2025-01-17T14:00:36.235578+00:00,753qarmho9q9,Crashing instance,0,393.0,BM: 82251 > 14105,---,0
