count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
4758,2025-01-22T18:40:14.518538+00:00,m4btfrjmfp7q,Execution finished,0,2629.0,Fast instance,128,2162
4759,2025-01-22T18:40:14.021298+00:00,e91hcym6g6v8,Execution finished,0,1627.0,Fast instance,48,1578
4760,2025-01-22T18:40:14.355457+00:00,4qw5tvzo505j,Execution finished,0,1821.0,Fast instance,121,1698
4761,2025-01-22T18:40:15.015774+00:00,tqpjexrluady,Execution finished,0,1644.0,Fast instance,81,1560
4762,2025-01-22T18:40:15.078054+00:00,7efrbz9vf2nk,Execution finished,0,1685.0,Fast instance,77,1606
4763,2025-01-22T18:40:16.102753+00:00,bowsfodjljaq,Execution finished,0,1684.0,Fast instance,87,1595
4764,2025-01-22T18:40:16.312210+00:00,owezrriw4vi5,Execution finished,0,1816.0,Fast instance,103,1711
4765,2025-01-22T18:40:16.660108+00:00,pn2x52wuru8p,Execution finished,0,1627.0,Fast instance,118,1507
4766,2025-01-22T18:40:16.910878+00:00,r6rv6lwgg134,Execution finished,0,1877.0,Fast instance,168,1707
4767,2025-01-22T18:40:16.732218+00:00,050vobzhj75u,Execution finished,0,1694.0,Fast instance,180,1505
4768,2025-01-22T18:40:16.823516+00:00,m4btkrg18onc,Execution finished,0,1731.0,Fast instance,73,1656
4769,2025-01-22T18:40:17.029357+00:00,e91hghbiqrw6,Execution finished,0,1601.0,Fast instance,91,1508
4770,2025-01-22T18:40:17.266789+00:00,7efrd9hj0foc,Execution finished,0,1683.0,Fast instance,184,1498
4771,2025-01-22T18:40:18.363511+00:00,4qw53kkqymog,Execution finished,0,2194.0,Fast instance,283,1910
4772,2025-01-22T18:40:19.053638+00:00,pn2xpkcln53k,Execution finished,0,2005.0,Fast instance,117,1886
4773,2025-01-22T18:40:18.910836+00:00,bowsd1gg3pk9,Execution finished,0,1723.0,Fast instance,115,1607
4774,2025-01-22T18:40:18.975596+00:00,7efrudytvp2y,Execution finished,0,1600.0,Fast instance,101,1497
4775,2025-01-22T18:40:19.510659+00:00,rh2jqrb8ebqn,Execution finished,0,1774.0,Fast instance,71,1701
4776,2025-01-22T18:40:20.122524+00:00,m4bto8qxb0th,Execution finished,0,2219.0,Fast instance,49,2168
4777,2025-01-22T18:40:20.130220+00:00,050vdkwciq3l,Execution finished,0,1795.0,Fast instance,87,1707
4778,2025-01-22T18:40:21.116465+00:00,owez4d6i8cmq,Execution finished,0,1662.0,Fast instance,54,1606
4779,2025-01-22T18:40:21.125788+00:00,tqpjcc9hg390,Execution finished,0,1598.0,Fast instance,92,1503
4780,2025-01-22T18:40:21.233599+00:00,7efry3uo0rbj,Execution finished,0,1705.0,Fast instance,137,1567
4781,2025-01-22T18:40:21.314647+00:00,r6rv776b5qmn,Execution finished,0,1785.0,Fast instance,75,1708
4782,2025-01-22T18:40:21.624842+00:00,e91hu9mecjij,Execution finished,0,1617.0,Fast instance,108,1508
4783,2025-01-22T18:40:21.773358+00:00,ognoit7xexcv,Execution finished,0,1726.0,Fast instance,119,1605
4784,2025-01-22T18:40:21.858295+00:00,pn2xrkycljfz,Execution finished,0,1732.0,Fast instance,125,1604
4785,2025-01-22T18:40:23.014723+00:00,owezlwav1dle,Execution finished,0,1812.0,Fast instance,98,1711
4786,2025-01-22T18:40:22.911379+00:00,bowsl08qftzq,Execution finished,0,1706.0,Fast instance,104,1600
4787,2025-01-22T18:40:23.516662+00:00,e91h3z3m176y,Execution finished,0,1639.0,Fast instance,135,1502
4788,2025-01-22T18:40:24.253541+00:00,4qw51ibzkde6,Execution finished,0,2040.0,Fast instance,137,1901
4789,2025-01-22T18:40:23.918583+00:00,tqpj9qvu8uyv,Execution finished,0,1702.0,Fast instance,101,1599
4790,2025-01-22T18:40:24.753886+00:00,pn2xsbjq3s66,Execution finished,0,2038.0,Fast instance,137,1899
4791,2025-01-22T18:40:24.385122+00:00,7efrgw9rphln,Execution finished,0,1541.0,Fast instance,52,1484
4792,2025-01-22T18:40:25.527063+00:00,tqpjqs9dp5z4,Execution finished,0,1549.0,Fast instance,135,1411
4793,2025-01-22T18:40:25.931869+00:00,050vgp9omu5i,Execution finished,0,1846.0,Fast instance,61,1783
4794,2025-01-22T18:40:26.454418+00:00,4qw5q0h7mwhy,Execution finished,0,2184.0,Fast instance,182,2001
4795,2025-01-22T18:40:26.014711+00:00,e91h9czns5pl,Execution finished,0,1743.0,Fast instance,147,1594
4796,2025-01-22T18:40:26.153058+00:00,m4bt85xq9xpd,Execution finished,0,1880.0,Fast instance,49,1829
4797,2025-01-22T18:40:26.500191+00:00,r6rvahaeth1j,Execution finished,0,1911.0,Fast instance,112,1796
4798,2025-01-22T18:40:27.266180+00:00,pn2xiop6m3v6,Execution finished,0,2259.0,Fast instance,148,2109
4799,2025-01-22T18:40:27.111548+00:00,bowska0jgvh6,Execution finished,0,1650.0,Fast instance,140,1508
4800,2025-01-22T18:40:27.718950+00:00,owez8szpmwsc,Execution finished,0,1874.0,Fast instance,61,1810
4801,2025-01-22T18:40:28.455236+00:00,4qw5nbv47yh5,Execution finished,0,1934.0,Fast instance,131,1801
4802,2025-01-22T18:40:28.182990+00:00,7efrp25ngt1p,Execution finished,0,1584.0,Fast instance,168,1415
4803,2025-01-22T18:40:29.104589+00:00,r6rv8wqhtfhz,Execution finished,0,2089.0,Fast instance,91,1995
4804,2025-01-22T18:40:28.623545+00:00,e91hkbhr2c6k,Execution finished,0,1528.0,Fast instance,119,1408
4805,2025-01-22T18:40:30.063512+00:00,pn2xde2m8yn9,Execution finished,0,1885.0,Fast instance,173,1710
4806,2025-01-22T18:40:30.304112+00:00,owezpxtjin6x,Execution finished,0,1946.0,Fast instance,142,1803
4807,2025-01-22T18:40:30.553097+00:00,4qw54pewpxc7,Execution finished,0,1912.0,Fast instance,111,1800
4808,2025-01-22T18:40:30.310371+00:00,bowsk6chnedq,Execution finished,0,1669.0,Fast instance,65,1603
4809,2025-01-22T18:40:30.330003+00:00,m4btlofzc1ic,Execution finished,0,1688.0,Fast instance,81,1606
4810,2025-01-22T18:40:30.433241+00:00,tqpjpi9mavg6,Execution finished,0,1621.0,Fast instance,104,1514
4811,2025-01-22T18:40:30.619643+00:00,7efri5obms2o,Execution finished,0,1360.0,Fast instance,104,1250
4812,2025-01-22T18:40:31.325972+00:00,050v8uetiixu,Execution finished,0,1795.0,Fast instance,91,1701
4813,2025-01-22T18:40:31.927630+00:00,e91h73aqy57u,Execution finished,0,1719.0,Fast instance,117,1600
4814,2025-01-22T18:40:33.111935+00:00,r6rvxbkdhkia,Execution finished,0,1984.0,Fast instance,79,1902
4815,2025-01-22T18:40:33.623405+00:00,owezpilpq23i,Execution finished,0,2280.0,Fast instance,156,2122
4816,2025-01-22T18:40:33.030802+00:00,m4btbogt6qkv,Execution finished,0,1646.0,Fast instance,133,1510
4817,2025-01-22T18:40:33.155917+00:00,pn2x42i0z9he,Execution finished,0,1760.0,Fast instance,157,1601
4818,2025-01-22T18:40:33.127858+00:00,tqpjs9fyttqb,Execution finished,0,1598.0,Fast instance,184,1412
4819,2025-01-22T18:40:33.182846+00:00,7efr54ffo7gw,Execution finished,0,1490.0,Fast instance,80,1409
4820,2025-01-22T18:40:34.853135+00:00,4qw56n3jpac8,Execution finished,0,1820.0,Fast instance,121,1696
4821,2025-01-22T18:40:34.713890+00:00,bows0au9pkix,Execution finished,0,1665.0,Fast instance,153,1509
4822,2025-01-22T18:40:34.726244+00:00,050vquu0n3ie,Execution finished,0,1677.0,Fast instance,169,1506
4823,2025-01-22T18:40:34.618912+00:00,e91hjujsjvwr,Execution finished,0,1570.0,Fast instance,67,1499
4824,2025-01-22T18:40:36.174673+00:00,7efrx5m1kg81,Execution finished,0,2070.0,Fast instance,161,1907
4825,2025-01-22T18:40:35.569212+00:00,m4bt9i6cgcxw,Execution finished,0,1393.0,Fast instance,142,1250
4826,2025-01-22T18:40:36.314529+00:00,r6rvepogf6qj,Execution finished,0,2099.0,Fast instance,184,1914
4827,2025-01-22T18:40:35.825258+00:00,tqpjpn1hyqal,Execution finished,0,1581.0,Fast instance,77,1502
4828,2025-01-22T18:40:36.218573+00:00,owez3qxebtr4,Execution finished,0,1966.0,Fast instance,150,1815
4829,2025-01-22T18:40:37.825265+00:00,050v4a4y2887,Execution finished,0,1876.0,Fast instance,75,1798
4830,2025-01-22T18:40:37.828904+00:00,m4btpj6csnfe,Execution finished,0,1637.0,Fast instance,126,1509
4831,2025-01-22T18:40:38.034173+00:00,e91hhcyekfkj,Execution finished,0,1842.0,Fast instance,119,1719
4832,2025-01-22T18:40:38.033519+00:00,tqpju68rn2d6,Execution finished,0,1841.0,Fast instance,67,1772
4833,2025-01-22T18:40:38.205639+00:00,pn2xwg3unrh7,Execution finished,0,2012.0,Fast instance,159,1851
4834,2025-01-22T18:40:38.182922+00:00,7efrc1p8yxqm,Execution finished,0,1539.0,Fast instance,121,1414
4835,2025-01-22T18:40:38.613212+00:00,bowsfwtlvuxw,Execution finished,0,1698.0,Fast instance,188,1507
4836,2025-01-22T18:40:39.360495+00:00,4qw5p3d9rwh4,Execution finished,0,2066.0,Fast instance,156,1908
4837,2025-01-22T18:40:39.229425+00:00,owez6bdz2uyo,Execution finished,0,1823.0,Fast instance,103,1718
4838,2025-01-22T18:40:40.130532+00:00,j7xm8lbev5ct,Crashing instance,0,2564.0,BM: 272.29 > 116.96,---,0
4839,2025-01-22T18:40:40.123831+00:00,m4btibs3gzxo,Execution finished,1,1802.0,Fast instance,99,1701
4840,2025-01-22T18:40:40.631915+00:00,050vd0mob6g4,Execution finished,0,1734.0,Fast instance,119,1612
4841,2025-01-22T18:40:40.753971+00:00,e91hlyueygov,Execution finished,0,1497.0,Fast instance,63,1431
4842,2025-01-22T18:40:41.361353+00:00,pn2x5pngut5g,Execution finished,0,1655.0,Fast instance,145,1508
4843,2025-01-22T18:40:41.829579+00:00,m4btgrkgm2rk,Execution finished,0,1680.0,Fast instance,169,1509
4844,2025-01-22T18:40:42.070575+00:00,7efrs6vh28d0,Execution finished,0,1750.0,Fast instance,138,1602
4845,2025-01-22T18:40:42.113169+00:00,bows5jyzzkdv,Execution finished,0,1683.0,Fast instance,175,1506
4846,2025-01-22T18:40:43.515003+00:00,tqpjizpxbwl2,Execution finished,0,1801.0,Fast instance,200,1599
4847,2025-01-22T18:40:43.964774+00:00,4qw5gqag8zz8,Execution finished,0,2136.0,Fast instance,125,2008
4848,2025-01-22T18:40:43.768061+00:00,pn2x5otce2st,Execution finished,0,1921.0,Fast instance,107,1813
4849,2025-01-22T18:40:44.135749+00:00,m4bteqp5ltss,Execution finished,0,2288.0,Fast instance,181,2105
4850,2025-01-22T18:40:44.140356+00:00,050voy0fgpth,Execution finished,0,2293.0,Fast instance,83,2207
4851,2025-01-22T18:40:44.764287+00:00,qz49z4b8bv2l,Crashing instance,0,2615.0,BM: 164.55 > 116.96,---,0
4852,2025-01-22T18:40:44.230378+00:00,e91hcm5uo6dh,Execution finished,0,1777.0,Fast instance,75,1617
4853,2025-01-22T18:40:44.758488+00:00,4tym5om7gkwl,Execution finished,1,2030.0,Fast instance,123,1904
4854,2025-01-22T18:40:44.703284+00:00,bowsvbofun0c,Execution finished,0,1795.0,Fast instance,194,1598
4855,2025-01-22T18:40:44.912758+00:00,r6rvjef710la,Execution finished,0,1752.0,Fast instance,53,1697
4856,2025-01-22T18:40:45.763591+00:00,uvc59b1an8pk,Crashing instance,0,2360.0,BM: 299.27 > 116.96,---,0
4857,2025-01-22T18:40:45.757923+00:00,pn2x12wqxmd4,Execution finished,1,1725.0,Fast instance,119,1604
4858,2025-01-22T18:40:46.363280+00:00,4qw5wcsw6eeb,Execution finished,0,1758.0,Fast instance,146,1610
4859,2025-01-22T18:40:46.544772+00:00,m4bta6usx944,Execution finished,0,1704.0,Fast instance,177,1525
4860,2025-01-22T18:40:46.674668+00:00,7efrm3rpndpp,Execution finished,0,1636.0,Fast instance,67,1568
4861,2025-01-22T18:40:46.962575+00:00,bowsovurlg2b,Execution finished,0,1637.0,Fast instance,80,1526
4862,2025-01-22T18:40:47.732996+00:00,050vd68xj9a4,Execution finished,0,1733.0,Fast instance,119,1613
4863,2025-01-22T18:40:48.460234+00:00,4qw52oal3zuh,Execution finished,0,1899.0,Fast instance,192,1705
4864,2025-01-22T18:40:48.103515+00:00,m4btd67a0yzk,Execution finished,0,1542.0,Fast instance,202,1281
4865,2025-01-22T18:40:48.406629+00:00,oweznj25qifk,Execution finished,0,1844.0,Fast instance,139,1702
4866,2025-01-22T18:40:48.604584+00:00,r6rv3kpn1xl3,Execution finished,0,2041.0,Fast instance,138,1901
4867,2025-01-22T18:40:48.529003+00:00,tqpjpv9jd0nj,Execution finished,0,1695.0,Fast instance,93,1601
4868,2025-01-22T18:40:49.130096+00:00,e91hosf6yte9,Execution finished,0,1688.0,Fast instance,88,1597
4869,2025-01-22T18:40:49.465625+00:00,pn2xn2k3ovy5,Execution finished,0,1846.0,Fast instance,131,1713
4870,2025-01-22T18:40:49.565140+00:00,050vk2yh97bt,Execution finished,0,1823.0,Fast instance,157,1640
4871,2025-01-22T18:40:49.678439+00:00,7efrt63pmp6d,Execution finished,0,1624.0,Fast instance,112,1510
4872,2025-01-22T18:40:50.713446+00:00,r6rv9jlpiydb,Execution finished,0,1884.0,Fast instance,79,1802
4873,2025-01-22T18:40:51.263061+00:00,4qw5iqsn8g4g,Execution finished,0,1780.0,Fast instance,168,1611
4874,2025-01-22T18:40:51.424839+00:00,m4bttaijxtah,Execution finished,0,1907.0,Fast instance,198,1705
4875,2025-01-22T18:40:51.536061+00:00,050vq4mijyoo,Execution finished,0,1937.0,Fast instance,204,1716
4876,2025-01-22T18:40:52.201518+00:00,owezi2nduk2b,Execution finished,0,1985.0,Fast instance,96,1799
4877,2025-01-22T18:40:52.273525+00:00,7efrwa0ch95v,Execution finished,0,1632.0,Fast instance,53,1577
4878,2025-01-22T18:40:52.328019+00:00,tqpjq1yrgakz,Execution finished,0,1562.0,Fast instance,54,1506
4879,2025-01-22T18:40:53.700230+00:00,r6rvkqo2v3ia,Execution finished,0,2258.0,Fast instance,166,2089
4880,2025-01-22T18:40:53.042117+00:00,e91hodj3hlcl,Execution finished,0,1600.0,Fast instance,170,1427
4881,2025-01-22T18:40:53.064565+00:00,pn2xvtpru5w3,Execution finished,0,1622.0,Fast instance,110,1509
4882,2025-01-22T18:40:53.722294+00:00,050vivk9iwqc,Execution finished,0,1918.0,Fast instance,115,1801
4883,2025-01-22T18:40:54.018801+00:00,m4btw45svgcj,Execution finished,0,1632.0,Fast instance,132,1481
4884,2025-01-22T18:40:54.304513+00:00,bowsfjjd9xvb,Execution finished,0,1704.0,Fast instance,104,1597
4885,2025-01-22T18:40:55.231157+00:00,e91htjeuoc7t,Execution finished,0,1922.0,Fast instance,105,1815
4886,2025-01-22T18:40:55.257566+00:00,4qw5oexc137c,Execution finished,0,1917.0,Fast instance,113,1802
4887,2025-01-22T18:40:54.976958+00:00,7efrzcpr02ld,Execution finished,0,1555.0,Fast instance,45,1508
4888,2025-01-22T18:40:55.957606+00:00,pn2x84j50cdc,Execution finished,0,1921.0,Fast instance,118,1801
4889,2025-01-22T18:40:56.421430+00:00,m4btcybalkaq,Execution finished,0,2307.0,Fast instance,405,1896
4890,2025-01-22T18:40:56.955077+00:00,owezcw2jlv2f,Execution finished,0,2138.0,Fast instance,197,1935
4891,2025-01-22T18:40:57.012659+00:00,050vsxx8fdlm,Execution finished,0,1636.0,Fast instance,70,1564
4892,2025-01-22T18:40:58.107706+00:00,r6rv84yu02av,Execution finished,0,2041.0,Fast instance,58,1981
4893,2025-01-22T18:40:58.363830+00:00,4qw5kztpeps8,Execution finished,0,2049.0,Fast instance,52,1994
4894,2025-01-22T18:40:57.895354+00:00,7efrogpbqm3f,Execution finished,0,1562.0,Fast instance,132,1428
4895,2025-01-22T18:40:58.022855+00:00,tqpjvlffgat1,Execution finished,0,1583.0,Fast instance,172,1408
4896,2025-01-22T18:40:58.230984+00:00,m4btl50scnrj,Execution finished,0,1791.0,Fast instance,178,1612
4897,2025-01-22T18:40:58.467325+00:00,pn2xhs8kdy02,Execution finished,0,2026.0,Fast instance,112,1913
4898,2025-01-22T18:40:58.906935+00:00,owezozmraxsa,Execution finished,0,1876.0,Fast instance,170,1704
4899,2025-01-22T18:41:00.021683+00:00,050v6u9xfb6t,Execution finished,0,1974.0,Fast instance,173,1800
4900,2025-01-22T18:40:59.723996+00:00,bows37j9gahc,Execution finished,0,1646.0,Fast instance,122,1520
4901,2025-01-22T18:41:01.140108+00:00,m4btp3gpfblv,Execution finished,0,2214.0,Fast instance,103,2108
4902,2025-01-22T18:41:01.125314+00:00,e91htqax6vap,Execution finished,0,2160.0,Fast instance,148,2011
4903,2025-01-22T18:41:01.318694+00:00,tqpj4cnu0fg7,Execution finished,0,2222.0,Fast instance,218,2002
4904,2025-01-22T18:41:01.219152+00:00,r6rvo3d79s6j,Execution finished,0,2017.0,Fast instance,198,1817
4905,2025-01-22T18:41:01.306825+00:00,owezb0e7wjmu,Execution finished,0,1868.0,Fast instance,80,1786
4906,2025-01-22T18:41:02.470282+00:00,pn2xob7ylssm,Execution finished,0,1678.0,Fast instance,161,1516
4907,2025-01-22T18:41:03.453317+00:00,050vuikg3zoq,Execution finished,0,2343.0,Fast instance,111,2229
4908,2025-01-22T18:41:03.211339+00:00,owezo3rgmcuz,Execution finished,0,1876.0,Fast instance,77,1797
4909,2025-01-22T18:41:03.719987+00:00,m4bttni6rbrj,Execution finished,0,2383.0,Fast instance,87,2294
4910,2025-01-22T18:41:03.420152+00:00,tqpjvqk8opfm,Execution finished,0,2075.0,Fast instance,169,1902
4911,2025-01-22T18:41:03.962924+00:00,4qw542ysk8k9,Execution finished,0,1767.0,Fast instance,67,1698
4912,2025-01-22T18:41:04.201232+00:00,r6rvivff51j6,Execution finished,0,1987.0,Fast instance,94,1890
4913,2025-01-22T18:41:04.429991+00:00,e91hyxb976vg,Execution finished,0,2123.0,Fast instance,108,2013
4914,2025-01-22T18:41:04.203620+00:00,bows2tinphf9,Execution finished,0,1823.0,Fast instance,222,1599
4915,2025-01-22T18:41:05.314624+00:00,owez551tj6og,Execution finished,0,1768.0,Fast instance,68,1698
4916,2025-01-22T18:41:05.568994+00:00,7efr1uyxvryc,Execution finished,0,1350.0,Fast instance,58,1290
4917,2025-01-22T18:41:06.024954+00:00,tqpjnc0s5ied,Execution finished,0,1738.0,Fast instance,66,1663
4918,2025-01-22T18:41:06.207075+00:00,bowszjaj98xh,Execution finished,0,1668.0,Fast instance,66,1600
4919,2025-01-22T18:41:07.122852+00:00,r6rvzni1vgnh,Execution finished,0,2095.0,Fast instance,84,2008
4920,2025-01-22T18:41:07.370442+00:00,m4btpnukiu4s,Execution finished,0,2092.0,Fast instance,140,1950
4921,2025-01-22T18:41:07.822651+00:00,050vlrr4sl58,Execution finished,0,2304.0,Fast instance,104,2197
4922,2025-01-22T18:41:08.108554+00:00,owezry8rbydq,Execution finished,0,2067.0,Fast instance,64,2000
4923,2025-01-22T18:41:08.166885+00:00,pn2xi8d4jndl,Execution finished,0,2124.0,Fast instance,208,1913
4924,2025-01-22T18:41:08.307419+00:00,1n3efbwp0gzq,Execution finished,0,2263.0,Fast instance,154,2107
4925,2025-01-22T18:41:08.461113+00:00,4qw5uov2tdtf,Execution finished,0,2077.0,Fast instance,168,1908
4926,2025-01-22T18:41:08.374895+00:00,7efrz1hwrhp2,Execution finished,0,1725.0,Fast instance,116,1606
4927,2025-01-22T18:41:09.116573+00:00,bowsg0a3mj4t,Execution finished,0,1820.0,Fast instance,203,1605
4928,2025-01-22T18:41:09.923995+00:00,e91heantsir9,Execution finished,0,1735.0,Fast instance,123,1609
4929,2025-01-22T18:41:10.252677+00:00,pn2xw7ts29ck,Execution finished,0,1860.0,Fast instance,66,1791
4930,2025-01-22T18:41:10.021280+00:00,tqpj11gpdc5e,Execution finished,0,1576.0,Fast instance,71,1503
4931,2025-01-22T18:41:10.822385+00:00,050vzud8ghut,Execution finished,0,1909.0,Fast instance,108,1799
4932,2025-01-22T18:41:11.055471+00:00,4qw50b207anb,Execution finished,0,1874.0,Fast instance,83,1789
4933,2025-01-22T18:41:11.520741+00:00,r6rvha6rka30,Execution finished,0,1994.0,Fast instance,173,1816
4934,2025-01-22T18:41:11.878384+00:00,7efrlwgv8062,Execution finished,0,1666.0,Fast instance,56,1609
4935,2025-01-22T18:41:12.947070+00:00,e91hcysor925,Execution finished,0,1946.0,Fast instance,112,1832
4936,2025-01-22T18:41:12.907502+00:00,owez7c1lr234,Execution finished,0,1835.0,Fast instance,128,1705
4937,2025-01-22T18:41:12.721556+00:00,tqpjob7uem0w,Execution finished,0,1648.0,Fast instance,139,1501
4938,2025-01-22T18:41:13.327345+00:00,m4btouzx1soa,Execution finished,0,2251.0,Fast instance,150,2099
4939,2025-01-22T18:41:13.423387+00:00,050vtzkze3pt,Execution finished,0,2300.0,Fast instance,101,2195
4940,2025-01-22T18:41:13.161389+00:00,pn2xa9fonksw,Execution finished,0,1838.0,Fast instance,129,1707
4941,2025-01-22T18:41:13.586262+00:00,7efrnx134p9v,Execution finished,0,1676.0,Fast instance,103,1516
4942,2025-01-22T18:41:14.710004+00:00,r6rvj2u4pkf6,Execution finished,0,2117.0,Fast instance,109,2007
4943,2025-01-22T18:41:15.006026+00:00,owezhpoo7uht,Execution finished,0,2037.0,Fast instance,134,1901
4944,2025-01-22T18:41:15.169195+00:00,4qw5nfokjgst,Execution finished,0,1984.0,Fast instance,70,1911
4945,2025-01-22T18:41:15.625027+00:00,050vxodqeyy2,Execution finished,0,1831.0,Fast instance,123,1706
4946,2025-01-22T18:41:15.963059+00:00,pn2xzwcxvdt8,Execution finished,0,1954.0,Fast instance,144,1808
4947,2025-01-22T18:41:16.211765+00:00,bowsz1cua1f5,Execution finished,0,1709.0,Fast instance,102,1605
4948,2025-01-22T18:41:16.321520+00:00,e91h2t4zn10k,Execution finished,0,1649.0,Fast instance,54,1593
4949,2025-01-22T18:41:17.933320+00:00,m4btfvoagq61,Execution finished,0,2291.0,Fast instance,86,2203
4950,2025-01-22T18:41:17.416023+00:00,owez9nia2uzb,Execution finished,0,1773.0,Fast instance,160,1611
4951,2025-01-22T18:41:17.371396+00:00,7efrpkfl6w9i,Execution finished,0,1727.0,Fast instance,124,1598
4952,2025-01-22T18:41:17.928646+00:00,050vh4w56p4d,Execution finished,0,2152.0,Fast instance,142,2007
4953,2025-01-22T18:41:17.719609+00:00,tqpjeymqbbga,Execution finished,0,1624.0,Fast instance,119,1503
4954,2025-01-22T18:41:18.007121+00:00,bowsefx1j7vn,Execution finished,0,1763.0,Fast instance,164,1597
4955,2025-01-22T18:41:18.830581+00:00,e91h3u3k2k7w,Execution finished,0,1795.0,Fast instance,176,1617
4956,2025-01-22T18:41:19.552263+00:00,4qw5veji98rx,Execution finished,0,2267.0,Fast instance,167,2098
4957,2025-01-22T18:41:19.563624+00:00,pn2xv7awe712,Execution finished,0,2153.0,Fast instance,143,2008
4958,2025-01-22T18:41:19.726558+00:00,tqpjw07enupz,Execution finished,0,1696.0,Fast instance,87,1607
4959,2025-01-22T18:41:20.502004+00:00,r6rvro50v4qc,Execution finished,0,2058.0,Fast instance,155,1901
4960,2025-01-22T18:41:20.573978+00:00,7efrehcbg7q3,Execution finished,0,1758.0,Fast instance,149,1606
4961,2025-01-22T18:41:21.003407+00:00,owezrcqfqb9f,Execution finished,0,2007.0,Fast instance,107,1897
4962,2025-01-22T18:41:21.733282+00:00,050v3u8m251n,Execution finished,0,1836.0,Fast instance,120,1713
4963,2025-01-22T18:41:22.414217+00:00,r6rvaxpf7afw,Execution finished,0,1895.0,Fast instance,97,1795
4964,2025-01-22T18:41:22.329084+00:00,m4btjfjeqhkf,Execution finished,0,1806.0,Fast instance,198,1606
4965,2025-01-22T18:41:22.257983+00:00,e91hnjlhvbss,Execution finished,0,1726.0,Fast instance,184,1540
4966,2025-01-22T18:41:22.312191+00:00,bows9izw2xkl,Execution finished,0,1660.0,Fast instance,52,1600
4967,2025-01-22T18:41:22.651902+00:00,pn2x1gspl6xs,Execution finished,0,1992.0,Fast instance,96,1891
4968,2025-01-22T18:41:22.513456+00:00,tqpj3dcgqx6u,Execution finished,0,1711.0,Fast instance,109,1599
4969,2025-01-22T18:41:23.762234+00:00,4qw5ymugyfkh,Execution finished,0,2095.0,Fast instance,92,2001
4970,2025-01-22T18:41:23.826909+00:00,050vpf1ldm23,Execution finished,0,1750.0,Fast instance,62,1686
4971,2025-01-22T18:41:24.029945+00:00,tqpjenoryt61,Execution finished,0,1498.0,Fast instance,92,1405
4972,2025-01-22T18:41:23.902693+00:00,m4btkkymz05n,Execution finished,0,1104.0,Fast instance,118,979
4973,2025-01-22T18:41:25.013987+00:00,bows3rkmv41f,Execution finished,0,1681.0,Fast instance,72,1607
4974,2025-01-22T18:41:25.265509+00:00,pn2xmrybb451,Execution finished,0,1866.0,Fast instance,153,1712
4975,2025-01-22T18:41:25.375890+00:00,7efrj95rbf1t,Execution finished,0,1636.0,Fast instance,124,1509
4976,2025-01-22T18:41:26.852207+00:00,4qw56nsr1n94,Execution finished,0,2003.0,Fast instance,203,1721
4977,2025-01-22T18:41:26.903764+00:00,owezoez3yqjt,Execution finished,0,2010.0,Fast instance,109,1896
4978,2025-01-22T18:41:27.102692+00:00,r6rv9b32zkla,Execution finished,0,2134.0,Fast instance,137,1995
4979,2025-01-22T18:41:26.821218+00:00,e91h038xbjtb,Execution finished,0,1788.0,Fast instance,181,1606
4980,2025-01-22T18:41:26.724545+00:00,tqpjvomss5d3,Execution finished,0,1691.0,Fast instance,182,1507
4981,2025-01-22T18:41:27.020162+00:00,m4btd1gujvaj,Execution finished,0,1984.0,Fast instance,91,1892
4982,2025-01-22T18:41:26.744000+00:00,bowsjhip5e87,Execution finished,0,1644.0,Fast instance,104,1539
4983,2025-01-22T18:41:28.083677+00:00,050v5by01dsb,Execution finished,0,1633.0,Fast instance,73,1558
4984,2025-01-22T18:41:28.940679+00:00,lzmdv3z19t6g,Crashing instance,0,2338.0,BM: 339.31 > 116.96,---,0
4985,2025-01-22T18:41:28.664687+00:00,pn2xfvzw4529,Execution finished,0,1903.0,Fast instance,190,1711
4986,2025-01-22T18:41:28.934791+00:00,tqpjkqwb22al,Execution finished,1,1710.0,Fast instance,96,1611
4987,2025-01-22T18:41:29.521463+00:00,e91h421w8bdj,Execution finished,0,1726.0,Fast instance,117,1608
4988,2025-01-22T18:41:29.707782+00:00,owezx37wtsdz,Execution finished,0,1767.0,Fast instance,157,1608
4989,2025-01-22T18:41:29.371486+00:00,7efrl3rk5f4j,Execution finished,0,1401.0,Fast instance,103,1295
4990,2025-01-22T18:41:30.156974+00:00,4qw5q1v5wai1,Execution finished,0,1990.0,Fast instance,111,1877
4991,2025-01-22T18:41:30.920979+00:00,tqpjlkzc5kth,Execution finished,0,1710.0,Fast instance,107,1602
4992,2025-01-22T18:41:31.565614+00:00,pn2xuk0dux2p,Execution finished,0,2027.0,Fast instance,114,1911
4993,2025-01-22T18:41:31.212366+00:00,bowswsimt1xp,Execution finished,0,1673.0,Fast instance,68,1603
4994,2025-01-22T18:41:31.603671+00:00,r6rvmhwk4qkw,Execution finished,0,2063.0,Fast instance,160,1901
4995,2025-01-22T18:41:31.419103+00:00,e91hy7a83rbg,Execution finished,0,1681.0,Fast instance,81,1598
4996,2025-01-22T18:41:31.906586+00:00,owez35ipow54,Execution finished,0,1876.0,Fast instance,78,1796
4997,2025-01-22T18:41:32.357470+00:00,4qw5864ii7cd,Execution finished,0,1921.0,Fast instance,116,1803
